#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:54:45 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1765    00000013 DEPL                        1  0.00000E+00  1.43648E+02  2.42021E-01  5.84290E-01  1.60821E-01 -1.72640E-04  3.49566E-04  9.06909E-05 -            -            -           
Displacements    N1766    00000013 DEPL                        1  0.00000E+00  1.43710E+02  1.83584E-01  6.05196E-01  1.60821E-01 -2.01836E-04  3.77336E-04  9.37895E-05 -            -            -           
Displacements    N1767    00000013 DEPL                        1  0.00000E+00  1.43797E+02  2.49237E-01  6.01712E-01  1.03739E-01 -1.67143E-04  3.57907E-04  5.67027E-05 -            -            -           
Displacements    N1768    00000013 DEPL                        1  0.00000E+00  1.43861E+02  1.89058E-01  6.23242E-01  1.03739E-01 -1.97050E-04  3.86545E-04  5.85601E-05 -            -            -           
Displacements    N1769    00000013 DEPL                        1  0.00000E+00  1.43943E+02  2.52548E-01  6.09706E-01  5.25507E-02 -1.65002E-04  3.61792E-04  2.49273E-05 -            -            -           
Displacements    N1770    00000013 DEPL                        1  0.00000E+00  1.44008E+02  1.91570E-01  6.31521E-01  5.25507E-02 -1.95346E-04  3.90841E-04  2.62182E-05 -            -            -           
Displacements    N1771    00000013 DEPL                        1  0.00000E+00  1.44964E+02 -4.47196E-01  4.47196E-01  7.39179E-01 -5.40035E-04  4.95462E-04  7.12775E-04 -            -            -           
Displacements    N1772    00000013 DEPL                        1  0.00000E+00  1.45026E+02 -4.88874E-01  4.01208E-01  7.39179E-01 -5.81674E-04  4.60205E-04  7.46844E-04 -            -            -           
Displacements    N1773    00000013 DEPL                        1  0.00000E+00  1.45109E+02 -4.37757E-01  4.37757E-01  6.84468E-01 -5.61028E-04  4.80113E-04  6.64093E-04 -            -            -           
Displacements    N1774    00000013 DEPL                        1  0.00000E+00  1.45170E+02 -4.78554E-01  3.92739E-01  6.84468E-01 -6.03180E-04  4.48689E-04  6.95389E-04 -            -            -           
Displacements    N1775    00000013 DEPL                        1  0.00000E+00  1.45247E+02 -4.41423E-01  4.41423E-01  6.37503E-01 -5.84707E-04  4.81535E-04  6.26275E-04 -            -            -           
Displacements    N1776    00000013 DEPL                        1  0.00000E+00  1.45308E+02 -4.82562E-01  3.96028E-01  6.37503E-01 -6.29830E-04  4.50166E-04  6.56623E-04 -            -            -           
Displacements    N1777    00000013 DEPL                        1  0.00000E+00  1.45385E+02 -4.46719E-01  4.46719E-01  5.93245E-01 -6.07875E-04  4.85894E-04  5.91093E-04 -            -            -           
Displacements    N1778    00000013 DEPL                        1  0.00000E+00  1.45447E+02 -4.88352E-01  4.00780E-01  5.93245E-01 -6.55742E-04  4.55680E-04  6.20706E-04 -            -            -           
Displacements    N1779    00000013 DEPL                        1  0.00000E+00  1.45525E+02 -4.41626E-01  4.41626E-01  5.45927E-01 -6.26235E-04  4.80249E-04  5.47737E-04 -            -            -           
Displacements    N1780    00000013 DEPL                        1  0.00000E+00  1.45586E+02 -4.82784E-01  3.96211E-01  5.45927E-01 -6.75267E-04  4.51589E-04  5.75670E-04 -            -            -           
Displacements    N1781    00000013 DEPL                        1  0.00000E+00  1.45665E+02 -4.32638E-01  4.32638E-01  4.97300E-01 -6.40680E-04  4.71537E-04  4.99621E-04 -            -            -           
Displacements    N1782    00000013 DEPL                        1  0.00000E+00  1.45725E+02 -4.72959E-01  3.88147E-01  4.97300E-01 -6.90232E-04  4.43732E-04  5.25952E-04 -            -            -           
Displacements    N1783    00000013 DEPL                        1  0.00000E+00  1.45801E+02 -4.29024E-01  4.29024E-01  4.50000E-01 -6.56746E-04  4.70095E-04  4.54416E-04 -            -            -           
Displacements    N1784    00000013 DEPL                        1  0.00000E+00  1.45861E+02 -4.69008E-01  3.84905E-01  4.50000E-01 -7.07299E-04  4.44761E-04  4.77881E-04 -            -            -           
Displacements    N1785    00000013 DEPL                        1  0.00000E+00  1.45937E+02 -4.32638E-01  4.32638E-01  4.02700E-01 -6.75119E-04  4.77201E-04  4.09456E-04 -            -            -           
Displacements    N1786    00000013 DEPL                        1  0.00000E+00  1.45997E+02 -4.72959E-01  3.88147E-01  4.02700E-01 -7.28376E-04  4.53474E-04  4.31924E-04 -            -            -           
Displacements    N1787    00000013 DEPL                        1  0.00000E+00  1.46076E+02 -4.41626E-01  4.41626E-01  3.54073E-01 -6.95471E-04  4.91392E-04  3.64658E-04 -            -            -           
Displacements    N1788    00000013 DEPL                        1  0.00000E+00  1.46137E+02 -4.82784E-01  3.96211E-01  3.54073E-01 -7.53559E-04  4.67870E-04  3.86636E-04 -            -            -           
Displacements    N1789    00000013 DEPL                        1  0.00000E+00  1.46215E+02 -4.46719E-01  4.46719E-01  3.06755E-01 -7.11109E-04  4.99965E-04  3.19021E-04 -            -            -           
Displacements    N1790    00000013 DEPL                        1  0.00000E+00  1.46277E+02 -4.88352E-01  4.00780E-01  3.06755E-01 -7.71303E-04  4.78161E-04  3.38768E-04 -            -            -           
Displacements    N1791    00000013 DEPL                        1  0.00000E+00  1.46354E+02 -4.41423E-01  4.41423E-01  2.62497E-01 -7.20837E-04  4.95496E-04  2.72085E-04 -            -            -           
Displacements    N1792    00000013 DEPL                        1  0.00000E+00  1.46415E+02 -4.82562E-01  3.96028E-01  2.62497E-01 -7.81251E-04  4.74167E-04  2.89225E-04 -            -            -           
Displacements    N1793    00000013 DEPL                        1  0.00000E+00  1.46492E+02 -4.37757E-01  4.37757E-01  2.15532E-01 -7.29605E-04  4.93036E-04  2.22478E-04 -            -            -           
Displacements    N1794    00000013 DEPL                        1  0.00000E+00  1.46553E+02 -4.78554E-01  3.92739E-01  2.15532E-01 -7.92017E-04  4.73374E-04  2.33738E-04 -            -            -           
Displacements    N1795    00000013 DEPL                        1  0.00000E+00  1.46636E+02 -4.47196E-01  4.47196E-01  1.60821E-01 -7.40897E-04  5.09250E-04  1.63999E-04 -            -            -           
Displacements    N1796    00000013 DEPL                        1  0.00000E+00  1.46698E+02 -4.88874E-01  4.01208E-01  1.60821E-01 -8.06902E-04  4.89900E-04  1.74430E-04 -            -            -           
Displacements    N1797    00000013 DEPL                        1  0.00000E+00  1.46785E+02 -4.60531E-01  4.60531E-01  1.03739E-01 -7.52191E-04  5.29804E-04  1.02839E-04 -            -            -           
Displacements    N1798    00000013 DEPL                        1  0.00000E+00  1.46849E+02 -5.03451E-01  4.13172E-01  1.03739E-01 -8.20985E-04  5.11867E-04  1.07792E-04 -            -            -           
Displacements    N1799    00000013 DEPL                        1  0.00000E+00  1.46932E+02 -4.66649E-01  4.66649E-01  5.25507E-02 -7.59162E-04  5.40020E-04  4.68846E-05 -            -            -           
Displacements    N1800    00000013 DEPL                        1  0.00000E+00  1.46997E+02 -5.10139E-01  4.18660E-01  5.25507E-02 -8.28703E-04  5.21875E-04  4.44041E-05 -            -            -           
Displacements    N1801    00000013 DEPL                        1  0.00000E+00  1.47878E+02  0.00000E+00  6.32431E-01  7.39179E-01 -1.66383E-04  5.19823E-04  4.85086E-04 -            -            -           
Displacements    N1802    00000013 DEPL                        1  0.00000E+00  1.48002E+02  1.23381E-01  6.20279E-01  7.39179E-01 -9.21479E-05  4.65460E-04  4.48168E-04 -            -            -           
Displacements    N1803    00000013 DEPL                        1  0.00000E+00  1.48064E+02  6.19888E-02  6.29383E-01  7.39179E-01 -1.27115E-04  4.94279E-04  4.65386E-04 -            -            -           
Displacements    N1804    00000013 DEPL                        1  0.00000E+00  1.48148E+02  1.20777E-01  6.07186E-01  6.84468E-01 -1.18032E-04  4.50165E-04  4.17582E-04 -            -            -           
Displacements    N1805    00000013 DEPL                        1  0.00000E+00  1.48208E+02  6.06803E-02  6.16098E-01  6.84468E-01 -1.52110E-04  4.77612E-04  4.33189E-04 -            -            -           
Displacements    N1806    00000013 DEPL                        1  0.00000E+00  1.48269E+02  0.00000E+00  6.19081E-01  6.84468E-01 -1.90621E-04  5.01789E-04  4.51529E-04 -            -            -           
Displacements    N1807    00000013 DEPL                        1  0.00000E+00  1.48316E+02  0.00000E+00  6.24266E-01  6.37503E-01 -2.05240E-04  4.97042E-04  4.20086E-04 -            -            -           
Displacements    N1808    00000013 DEPL                        1  0.00000E+00  1.48439E+02  1.21788E-01  6.12271E-01  6.37503E-01 -1.31240E-04  4.45798E-04  3.87320E-04 -            -            -           
Displacements    N1809    00000013 DEPL                        1  0.00000E+00  1.48500E+02  6.11885E-02  6.21257E-01  6.37503E-01 -1.66257E-04  4.73212E-04  4.02573E-04 -            -            -           
Displacements    N1810    00000013 DEPL                        1  0.00000E+00  1.48576E+02  1.23249E-01  6.19617E-01  5.93245E-01 -1.41866E-04  4.43289E-04  3.58501E-04 -            -            -           
Displacements    N1811    00000013 DEPL                        1  0.00000E+00  1.48638E+02  6.19226E-02  6.28711E-01  5.93245E-01 -1.77382E-04  4.70860E-04  3.73184E-04 -            -            -           
Displacements    N1812    00000013 DEPL                        1  0.00000E+00  1.48700E+02  0.00000E+00  6.31755E-01  5.93245E-01 -2.16963E-04  4.94953E-04  3.90135E-04 -            -            -           
Displacements    N1813    00000013 DEPL                        1  0.00000E+00  1.48748E+02  0.00000E+00  6.24553E-01  5.45927E-01 -2.34077E-04  4.82825E-04  3.60259E-04 -            -            -           
Displacements    N1814    00000013 DEPL                        1  0.00000E+00  1.48871E+02  1.21844E-01  6.12553E-01  5.45927E-01 -1.59533E-04  4.32679E-04  3.31090E-04 -            -            -           
Displacements    N1815    00000013 DEPL                        1  0.00000E+00  1.48932E+02  6.12167E-02  6.21543E-01  5.45927E-01 -1.94859E-04  4.59398E-04  3.44569E-04 -            -            -           
Displacements    N1816    00000013 DEPL                        1  0.00000E+00  1.49011E+02  1.19365E-01  6.00086E-01  4.97300E-01 -1.79498E-04  4.18841E-04  3.03666E-04 -            -            -           
Displacements    N1817    00000013 DEPL                        1  0.00000E+00  1.49071E+02  5.99708E-02  6.08894E-01  4.97300E-01 -2.14123E-04  4.44768E-04  3.15987E-04 -            -            -           
Displacements    N1818    00000013 DEPL                        1  0.00000E+00  1.49131E+02  0.00000E+00  6.11843E-01  4.97300E-01 -2.52640E-04  4.67266E-04  3.30260E-04 -            -            -           
Displacements    N1819    00000013 DEPL                        1  0.00000E+00  1.49178E+02  0.00000E+00  6.06732E-01  4.50000E-01 -2.66773E-04  4.57946E-04  2.99892E-04 -            -            -           
Displacements    N1820    00000013 DEPL                        1  0.00000E+00  1.49297E+02  1.18368E-01  5.95074E-01  4.50000E-01 -1.94689E-04  4.10250E-04  2.75739E-04 -            -            -           
Displacements    N1821    00000013 DEPL                        1  0.00000E+00  1.49357E+02  5.94699E-02  6.03808E-01  4.50000E-01 -2.28920E-04  4.35443E-04  2.86971E-04 -            -            -           
Displacements    N1822    00000013 DEPL                        1  0.00000E+00  1.49433E+02  1.19365E-01  6.00086E-01  4.02700E-01 -2.04131E-04  4.08383E-04  2.46691E-04 -            -            -           
Displacements    N1823    00000013 DEPL                        1  0.00000E+00  1.49493E+02  5.99708E-02  6.08894E-01  4.02700E-01 -2.39091E-04  4.33032E-04  2.56522E-04 -            -            -           
Displacements    N1824    00000013 DEPL                        1  0.00000E+00  1.49553E+02  0.00000E+00  6.11843E-01  4.02700E-01 -2.77188E-04  4.55446E-04  2.68164E-04 -            -            -           
Displacements    N1825    00000013 DEPL                        1  0.00000E+00  1.49603E+02  0.00000E+00  6.24553E-01  3.54073E-01 -2.83004E-04  4.59270E-04  2.34695E-04 -            -            -           
Displacements    N1826    00000013 DEPL                        1  0.00000E+00  1.49726E+02  1.21844E-01  6.12552E-01  3.54073E-01 -2.09077E-04  4.11057E-04  2.15199E-04 -            -            -           
Displacements    N1827    00000013 DEPL                        1  0.00000E+00  1.49787E+02  6.12167E-02  6.21543E-01  3.54073E-01 -2.44741E-04  4.36225E-04  2.24420E-04 -            -            -           
Displacements    N1828    00000013 DEPL                        1  0.00000E+00  1.49865E+02  1.23249E-01  6.19617E-01  3.06755E-01 -2.14990E-04  4.11363E-04  1.85599E-04 -            -            -           
Displacements    N1829    00000013 DEPL                        1  0.00000E+00  1.49927E+02  6.19226E-02  6.28711E-01  3.06755E-01 -2.50880E-04  4.36370E-04  1.93520E-04 -            -            -           
Displacements    N1830    00000013 DEPL                        1  0.00000E+00  1.49989E+02  0.00000E+00  6.31756E-01  3.06755E-01 -2.89475E-04  4.59951E-04  2.02926E-04 -            -            -           
Displacements    N1831    00000013 DEPL                        1  0.00000E+00  1.50034E+02  0.00000E+00  6.24266E-01  2.62497E-01 -2.99321E-04  4.51550E-04  1.73862E-04 -            -            -           
Displacements    N1832    00000013 DEPL                        1  0.00000E+00  1.50157E+02  1.21788E-01  6.12271E-01  2.62497E-01 -2.25189E-04  4.03769E-04  1.59179E-04 -            -            -           
Displacements    N1833    00000013 DEPL                        1  0.00000E+00  1.50218E+02  6.11885E-02  6.21257E-01  2.62497E-01 -2.60675E-04  4.28531E-04  1.66029E-04 -            -            -           
Displacements    N1834    00000013 DEPL                        1  0.00000E+00  1.50295E+02  1.20777E-01  6.07186E-01  2.15532E-01 -2.33710E-04  3.98101E-04  1.30922E-04 -            -            -           
Displacements    N1835    00000013 DEPL                        1  0.00000E+00  1.50356E+02  6.06803E-02  6.16098E-01  2.15532E-01 -2.69011E-04  4.22486E-04  1.36687E-04 -            -            -           
Displacements    N1836    00000013 DEPL                        1  0.00000E+00  1.50416E+02  0.00000E+00  6.19081E-01  2.15532E-01 -3.07492E-04  4.45205E-04  1.43116E-04 -            -            -           
Displacements    N1837    00000013 DEPL                        1  0.00000E+00  1.50473E+02  0.00000E+00  6.32431E-01  1.60821E-01 -3.08801E-04  4.52034E-04  1.06065E-04 -            -            -           
Displacements    N1838    00000013 DEPL                        1  0.00000E+00  1.50597E+02  1.23381E-01  6.20279E-01  1.60821E-01 -2.34088E-04  4.03892E-04  9.72363E-05 -            -            -           
Displacements    N1839    00000013 DEPL                        1  0.00000E+00  1.50659E+02  6.19888E-02  6.29383E-01  1.60821E-01 -2.69672E-04  4.28930E-04  1.01355E-04 -            -            -           
Displacements    N1840    00000013 DEPL                        1  0.00000E+00  1.50746E+02  1.27060E-01  6.38775E-01  1.03739E-01 -2.30157E-04  4.13739E-04  6.04532E-05 -            -            -           
Displacements    N1841    00000013 DEPL                        1  0.00000E+00  1.50810E+02  6.38372E-02  6.48150E-01  1.03739E-01 -2.66346E-04  4.39902E-04  6.32632E-05 -            -            -           
Displacements    N1842    00000013 DEPL                        1  0.00000E+00  1.50874E+02  0.00000E+00  6.51289E-01  1.03739E-01 -3.05959E-04  4.63814E-04  6.66320E-05 -            -            -           
Displacements    N1843    00000013 DEPL                        1  0.00000E+00  1.50926E+02  0.00000E+00  6.59941E-01  5.25507E-02 -3.04978E-04  4.69269E-04  3.00227E-05 -            -            -           
Displacements    N1844    00000013 DEPL                        1  0.00000E+00  1.51055E+02  1.28748E-01  6.47260E-01  5.25507E-02 -2.28742E-04  4.18259E-04  2.65975E-05 -            -            -           
Displacements    N1845    00000013 DEPL                        1  0.00000E+00  1.51120E+02  6.46853E-02  6.56760E-01  5.25507E-02 -2.64557E-04  4.44870E-04  2.69891E-05 -            -            -           
Displacements    N1846    00000013 DEPL                        1  0.00000E+00  1.52076E+02 -5.25847E-01  3.51360E-01  7.39179E-01 -6.18689E-04  4.19132E-04  7.80692E-04 -            -            -           
Displacements    N1847    00000013 DEPL                        1  0.00000E+00  1.52138E+02 -5.57752E-01  2.98125E-01  7.39179E-01 -6.51508E-04  3.72999E-04  8.12779E-04 -            -            -           
Displacements    N1848    00000013 DEPL                        1  0.00000E+00  1.52221E+02 -5.14747E-01  3.43943E-01  6.84468E-01 -6.42079E-04  4.09380E-04  7.27294E-04 -            -            -           
Displacements    N1849    00000013 DEPL                        1  0.00000E+00  1.52282E+02 -5.45979E-01  2.91832E-01  6.84468E-01 -6.75980E-04  3.64336E-04  7.57526E-04 -            -            -           
Displacements    N1850    00000013 DEPL                        1  0.00000E+00  1.52359E+02 -5.19058E-01  3.46823E-01  6.37503E-01 -6.71601E-04  4.11368E-04  6.87785E-04 -            -            -           
Displacements    N1851    00000013 DEPL                        1  0.00000E+00  1.52420E+02 -5.50551E-01  2.94276E-01  6.37503E-01 -7.08901E-04  3.67077E-04  7.17852E-04 -            -            -           
Displacements    N1852    00000013 DEPL                        1  0.00000E+00  1.52496E+02 -5.25285E-01  3.50985E-01  5.93245E-01 -6.99367E-04  4.17853E-04  6.51107E-04 -            -            -           
Displacements    N1853    00000013 DEPL                        1  0.00000E+00  1.52558E+02 -5.57156E-01  2.97806E-01  5.93245E-01 -7.40380E-04  3.73470E-04  6.80631E-04 -            -            -           
Displacements    N1854    00000013 DEPL                        1  0.00000E+00  1.52636E+02 -5.19297E-01  3.46983E-01  5.45927E-01 -7.20197E-04  4.15212E-04  6.03704E-04 -            -            -           
Displacements    N1855    00000013 DEPL                        1  0.00000E+00  1.52698E+02 -5.50804E-01  2.94411E-01  5.45927E-01 -7.63271E-04  3.71815E-04  6.31781E-04 -            -            -           
Displacements    N1856    00000013 DEPL                        1  0.00000E+00  1.52776E+02 -5.08729E-01  3.39922E-01  4.97300E-01 -7.37410E-04  4.09178E-04  5.52417E-04 -            -            -           
Displacements    N1857    00000013 DEPL                        1  0.00000E+00  1.52836E+02 -5.39595E-01  2.88419E-01  4.97300E-01 -7.81082E-04  3.67809E-04  5.77332E-04 -            -            -           
Displacements    N1858    00000013 DEPL                        1  0.00000E+00  1.52913E+02 -5.04479E-01  3.37082E-01  4.50000E-01 -7.57473E-04  4.11690E-04  5.02181E-04 -            -            -           
Displacements    N1859    00000013 DEPL                        1  0.00000E+00  1.52972E+02 -5.35088E-01  2.86010E-01  4.50000E-01 -8.03889E-04  3.70788E-04  5.26807E-04 -            -            -           
Displacements    N1860    00000013 DEPL                        1  0.00000E+00  1.53049E+02 -5.08729E-01  3.39922E-01  4.02700E-01 -7.80779E-04  4.20707E-04  4.54259E-04 -            -            -           
Displacements    N1861    00000013 DEPL                        1  0.00000E+00  1.53109E+02 -5.39595E-01  2.88419E-01  4.02700E-01 -8.31690E-04  3.83240E-04  4.76841E-04 -            -            -           
Displacements    N1862    00000013 DEPL                        1  0.00000E+00  1.53188E+02 -5.19297E-01  3.46983E-01  3.54073E-01 -8.08820E-04  4.37384E-04  4.05817E-04 -            -            -           
Displacements    N1863    00000013 DEPL                        1  0.00000E+00  1.53249E+02 -5.50804E-01  2.94411E-01  3.54073E-01 -8.62996E-04  3.98821E-04  4.28128E-04 -            -            -           
Displacements    N1864    00000013 DEPL                        1  0.00000E+00  1.53327E+02 -5.25286E-01  3.50985E-01  3.06755E-01 -8.32053E-04  4.48411E-04  3.56720E-04 -            -            -           
Displacements    N1865    00000013 DEPL                        1  0.00000E+00  1.53389E+02 -5.57156E-01  2.97806E-01  3.06755E-01 -8.89471E-04  4.08493E-04  3.77361E-04 -            -            -           
Displacements    N1866    00000013 DEPL                        1  0.00000E+00  1.53465E+02 -5.19058E-01  3.46823E-01  2.62497E-01 -8.44065E-04  4.44678E-04  3.05522E-04 -            -            -           
Displacements    N1867    00000013 DEPL                        1  0.00000E+00  1.53526E+02 -5.50551E-01  2.94276E-01  2.62497E-01 -9.02884E-04  4.06578E-04  3.22875E-04 -            -            -           
Displacements    N1868    00000013 DEPL                        1  0.00000E+00  1.53604E+02 -5.14747E-01  3.43943E-01  2.15532E-01 -8.54541E-04  4.45679E-04  2.48579E-04 -            -            -           
Displacements    N1869    00000013 DEPL                        1  0.00000E+00  1.53664E+02 -5.45979E-01  2.91832E-01  2.15532E-01 -9.15305E-04  4.08181E-04  2.61268E-04 -            -            -           
Displacements    N1870    00000013 DEPL                        1  0.00000E+00  1.53748E+02 -5.25847E-01  3.51360E-01  1.60821E-01 -8.72645E-04  4.62308E-04  1.84808E-04 -            -            -           
Displacements    N1871    00000013 DEPL                        1  0.00000E+00  1.53810E+02 -5.57752E-01  2.98125E-01  1.60821E-01 -9.37832E-04  4.26315E-04  1.94073E-04 -            -            -           
Displacements    N1872    00000013 DEPL                        1  0.00000E+00  1.53897E+02 -5.41527E-01  3.61837E-01  1.03739E-01 -8.91236E-04  4.84910E-04  1.15535E-04 -            -            -           
Displacements    N1873    00000013 DEPL                        1  0.00000E+00  1.53961E+02 -5.74383E-01  3.07014E-01  1.03739E-01 -9.61032E-04  4.48002E-04  1.21889E-04 -            -            -           
Displacements    N1874    00000013 DEPL                        1  0.00000E+00  1.54043E+02 -5.48721E-01  3.66644E-01  5.25507E-02 -8.98307E-04  4.94301E-04  5.00064E-05 -            -            -           
Displacements    N1875    00000013 DEPL                        1  0.00000E+00  1.54108E+02 -5.82014E-01  3.11093E-01  5.25507E-02 -9.70917E-04  4.57486E-04  5.44345E-05 -            -            -           
Displacements    N1876    00000013 DEPL                        1  0.00000E+00  1.55162E+02 -3.34320E-01 -3.34320E-01  8.47917E-01 -3.81146E-04 -2.63090E-04  8.55620E-04 -            -            -           
Displacements    N1877    00000013 DEPL                        1  0.00000E+00  1.55210E+02 -3.31486E-01 -3.31486E-01  8.00000E-01 -4.12591E-04 -2.66749E-04  8.10157E-04 -            -            -           
Displacements    N1878    00000013 DEPL                        1  0.00000E+00  1.55277E+02 -3.65478E-01 -2.99940E-01  8.47917E-01 -4.04400E-04 -2.25107E-04  8.74220E-04 -            -            -           
Displacements    N1879    00000013 DEPL                        1  0.00000E+00  1.55325E+02 -3.62380E-01 -2.97397E-01  8.00000E-01 -4.37102E-04 -2.30249E-04  8.27948E-04 -            -            -           
Displacements    N1880    00000013 DEPL                        1  0.00000E+00  1.55392E+02 -3.93119E-01 -2.62674E-01  8.47917E-01 -4.24741E-04 -1.84472E-04  8.88946E-04 -            -            -           
Displacements    N1881    00000013 DEPL                        1  0.00000E+00  1.55440E+02 -3.89786E-01 -2.60447E-01  8.00000E-01 -4.57793E-04 -1.89118E-04  8.42579E-04 -            -            -           
Displacements    N1882    00000013 DEPL                        1  0.00000E+00  1.55506E+02 -4.16971E-01 -2.22876E-01  8.47917E-01 -4.42565E-04 -1.39986E-04  9.01742E-04 -            -            -           
Displacements    N1883    00000013 DEPL                        1  0.00000E+00  1.55554E+02 -4.13436E-01 -2.20986E-01  8.00000E-01 -4.77070E-04 -1.46012E-04  8.54649E-04 -            -            -           
Displacements    N1884    00000013 DEPL                        1  0.00000E+00  1.55621E+02 -4.36810E-01 -1.80933E-01  8.47917E-01 -4.58424E-04 -9.33679E-05  9.10164E-04 -            -            -           
Displacements    N1885    00000013 DEPL                        1  0.00000E+00  1.55669E+02 -4.33107E-01 -1.79399E-01  8.00000E-01 -4.93103E-04 -1.00051E-04  8.63035E-04 -            -            -           
Displacements    N1886    00000013 DEPL                        1  0.00000E+00  1.55736E+02 -4.52440E-01 -1.37246E-01  8.47917E-01 -4.70334E-04 -4.46180E-05  9.15673E-04 -            -            -           
Displacements    N1887    00000013 DEPL                        1  0.00000E+00  1.55784E+02 -4.48604E-01 -1.36083E-01  8.00000E-01 -5.05005E-04 -5.17523E-05  8.67944E-04 -            -            -           
Displacements    N1888    00000013 DEPL                        1  0.00000E+00  1.55851E+02 -4.63715E-01 -9.22387E-02  8.47917E-01 -4.80437E-04  4.15615E-06  9.16714E-04 -            -            -           
Displacements    N1889    00000013 DEPL                        1  0.00000E+00  1.55899E+02 -4.59785E-01 -9.14568E-02  8.00000E-01 -5.14891E-04 -3.19835E-06  8.69410E-04 -            -            -           
Displacements    N1890    00000013 DEPL                        1  0.00000E+00  1.55965E+02 -4.70522E-01 -4.63423E-02  8.47917E-01 -4.87569E-04  5.44123E-05  9.14058E-04 -            -            -           
Displacements    N1891    00000013 DEPL                        1  0.00000E+00  1.56013E+02 -4.66533E-01 -4.59495E-02  8.00000E-01 -5.21374E-04  4.60243E-05  8.66831E-04 -            -            -           
Displacements    N1892    00000013 DEPL                        1  0.00000E+00  1.56080E+02 -4.72800E-01  0.00000E+00  8.47917E-01 -4.90864E-04  1.04181E-04  9.07680E-04 -            -            -           
Displacements    N1893    00000013 DEPL                        1  0.00000E+00  1.56128E+02 -4.68792E-01  0.00000E+00  8.00000E-01 -5.24395E-04  9.50924E-05  8.60490E-04 -            -            -           
Displacements    N1894    00000013 DEPL                        1  0.00000E+00  1.56195E+02 -4.70522E-01  4.63423E-02  8.47917E-01 -4.91069E-04  1.52148E-04  8.97553E-04 -            -            -           
Displacements    N1895    00000013 DEPL                        1  0.00000E+00  1.56243E+02 -4.66533E-01  4.59495E-02  8.00000E-01 -5.23998E-04  1.42740E-04  8.50574E-04 -            -            -           
Displacements    N1896    00000013 DEPL                        1  0.00000E+00  1.56310E+02 -4.63715E-01  9.22388E-02  8.47917E-01 -4.88248E-04  1.98436E-04  8.83970E-04 -            -            -           
Displacements    N1897    00000013 DEPL                        1  0.00000E+00  1.56358E+02 -4.59785E-01  9.14568E-02  8.00000E-01 -5.20074E-04  1.88635E-04  8.37555E-04 -            -            -           
Displacements    N1898    00000013 DEPL                        1  0.00000E+00  1.56424E+02 -4.52440E-01  1.37246E-01  8.47917E-01 -4.82067E-04  2.42586E-04  8.67756E-04 -            -            -           
Displacements    N1899    00000013 DEPL                        1  0.00000E+00  1.56473E+02 -4.48604E-01  1.36083E-01  8.00000E-01 -5.12740E-04  2.32555E-04  8.21864E-04 -            -            -           
Displacements    N1900    00000013 DEPL                        1  0.00000E+00  1.56539E+02 -4.36810E-01  1.80933E-01  8.47917E-01 -4.71479E-04  2.83466E-04  8.48841E-04 -            -            -           
Displacements    N1901    00000013 DEPL                        1  0.00000E+00  1.56587E+02 -4.33107E-01  1.79399E-01  8.00000E-01 -5.01092E-04  2.73574E-04  8.03634E-04 -            -            -           
Displacements    N1902    00000013 DEPL                        1  0.00000E+00  1.56654E+02 -4.16971E-01  2.22876E-01  8.47917E-01 -4.58548E-04  3.21216E-04  8.28075E-04 -            -            -           
Displacements    N1903    00000013 DEPL                        1  0.00000E+00  1.56702E+02 -4.13436E-01  2.20986E-01  8.00000E-01 -4.87038E-04  3.10952E-04  7.83819E-04 -            -            -           
Displacements    N1904    00000013 DEPL                        1  0.00000E+00  1.56769E+02 -3.93119E-01  2.62674E-01  8.47917E-01 -4.42066E-04  3.55383E-04  8.06581E-04 -            -            -           
Displacements    N1905    00000013 DEPL                        1  0.00000E+00  1.56817E+02 -3.89786E-01  2.60447E-01  8.00000E-01 -4.70085E-04  3.43664E-04  7.63092E-04 -            -            -           
Displacements    N1906    00000013 DEPL                        1  0.00000E+00  1.56884E+02 -3.65478E-01  2.99940E-01  8.47917E-01 -4.23257E-04  3.83830E-04  7.83543E-04 -            -            -           
Displacements    N1907    00000013 DEPL                        1  0.00000E+00  1.56932E+02 -3.62380E-01  2.97397E-01  8.00000E-01 -4.49355E-04  3.71957E-04  7.41369E-04 -            -            -           
Displacements    N1908    00000013 DEPL                        1  0.00000E+00  1.57418E+02  9.22388E-02  4.63715E-01  8.47917E-01 -1.29831E-04  3.95120E-04  5.50224E-04 -            -            -           
Displacements    N1909    00000013 DEPL                        1  0.00000E+00  1.57466E+02  9.14568E-02  4.59785E-01  8.00000E-01 -1.48125E-04  3.85851E-04  5.20952E-04 -            -            -           
Displacements    N1910    00000013 DEPL                        1  0.00000E+00  1.57533E+02  1.37246E-01  4.52440E-01  8.47917E-01 -1.08281E-04  3.72156E-04  5.35724E-04 -            -            -           
Displacements    N1911    00000013 DEPL                        1  0.00000E+00  1.57581E+02  1.36083E-01  4.48604E-01  8.00000E-01 -1.26256E-04  3.63369E-04  5.07263E-04 -            -            -           
