#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:35 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N2211    00000013 DEPL                        1  0.00000E+00  1.84219E+02  3.65478E-01 -2.99940E-01  8.47917E-01 -6.53423E-04 -5.79805E-04  5.91098E-03 -           
Displacements    N2212    00000013 DEPL                        1  0.00000E+00  1.84267E+02  3.62380E-01 -2.97397E-01  8.00000E-01 -7.90339E-04 -7.50590E-04  5.58332E-03 -           
Displacements    N2213    00000013 DEPL                        1  0.00000E+00  1.84334E+02  3.34320E-01 -3.34320E-01  8.47917E-01 -8.79196E-04 -7.14086E-04  6.12202E-03 -           
Displacements    N2214    00000013 DEPL                        1  0.00000E+00  1.84382E+02  3.31486E-01 -3.31486E-01  8.00000E-01 -1.02069E-03 -8.94286E-04  5.78612E-03 -           
Displacements    N2215    00000013 DEPL                        1  0.00000E+00  1.84449E+02  2.99940E-01 -3.65478E-01  8.47917E-01 -1.14919E-03 -8.14544E-04  6.34691E-03 -           
Displacements    N2216    00000013 DEPL                        1  0.00000E+00  1.84497E+02  2.97397E-01 -3.62380E-01  8.00000E-01 -1.28955E-03 -1.00568E-03  5.99560E-03 -           
Displacements    N2217    00000013 DEPL                        1  0.00000E+00  1.84564E+02  2.62674E-01 -3.93119E-01  8.47917E-01 -1.44593E-03 -8.88117E-04  6.56731E-03 -           
Displacements    N2218    00000013 DEPL                        1  0.00000E+00  1.84612E+02  2.60447E-01 -3.89786E-01  8.00000E-01 -1.58800E-03 -1.08795E-03  6.20743E-03 -           
Displacements    N2219    00000013 DEPL                        1  0.00000E+00  1.84678E+02  2.22876E-01 -4.16971E-01  8.47917E-01 -1.77369E-03 -9.18234E-04  6.78672E-03 -           
Displacements    N2220    00000013 DEPL                        1  0.00000E+00  1.84726E+02  2.20986E-01 -4.13436E-01  8.00000E-01 -1.91094E-03 -1.12362E-03  6.41242E-03 -           
Displacements    N2221    00000013 DEPL                        1  0.00000E+00  1.84793E+02  1.80933E-01 -4.36810E-01  8.47917E-01 -2.12754E-03 -9.19629E-04  7.00016E-03 -           
Displacements    N2222    00000013 DEPL                        1  0.00000E+00  1.84841E+02  1.79399E-01 -4.33107E-01  8.00000E-01 -2.26462E-03 -1.14369E-03  6.61643E-03 -           
Displacements    N2223    00000013 DEPL                        1  0.00000E+00  1.84908E+02  1.37246E-01 -4.52440E-01  8.47917E-01 -2.50037E-03 -8.76811E-04  7.20423E-03 -           
Displacements    N2224    00000013 DEPL                        1  0.00000E+00  1.84956E+02  1.36083E-01 -4.48604E-01  8.00000E-01 -2.63813E-03 -1.11182E-03  6.81111E-03 -           
Displacements    N2225    00000013 DEPL                        1  0.00000E+00  1.85023E+02  9.22387E-02 -4.63715E-01  8.47917E-01 -2.89403E-03 -7.97108E-04  7.39413E-03 -           
Displacements    N2226    00000013 DEPL                        1  0.00000E+00  1.85071E+02  9.14568E-02 -4.59785E-01  8.00000E-01 -3.02891E-03 -1.04585E-03  6.99155E-03 -           
Displacements    N2227    00000013 DEPL                        1  0.00000E+00  1.85137E+02  4.63423E-02 -4.70522E-01  8.47917E-01 -3.31028E-03 -6.79609E-04  7.56973E-03 -           
Displacements    N2228    00000013 DEPL                        1  0.00000E+00  1.85185E+02  4.59495E-02 -4.66533E-01  8.00000E-01 -3.43278E-03 -9.35532E-04  7.15725E-03 -           
Displacements    N2229    00000013 DEPL                        1  0.00000E+00  1.85252E+02  0.00000E+00 -4.72800E-01  8.47917E-01 -3.72872E-03 -5.24389E-04  7.71740E-03 -           
Displacements    N2230    00000013 DEPL                        1  0.00000E+00  1.85300E+02  0.00000E+00 -4.68792E-01  8.00000E-01 -3.85294E-03 -7.89262E-04  7.30181E-03 -           
Displacements    N2231    00000013 DEPL                        1  0.00000E+00  1.85367E+02 -4.63423E-02 -4.70522E-01  8.47917E-01 -4.15515E-03 -3.36425E-04  7.83808E-03 -           
Displacements    N2232    00000013 DEPL                        1  0.00000E+00  1.85415E+02 -4.59495E-02 -4.66533E-01  8.00000E-01 -4.27128E-03 -6.11006E-04  7.41684E-03 -           
Displacements    N2233    00000013 DEPL                        1  0.00000E+00  1.85482E+02 -9.22388E-02 -4.63715E-01  8.47917E-01 -4.57763E-03 -1.07093E-04  7.92696E-03 -           
Displacements    N2234    00000013 DEPL                        1  0.00000E+00  1.85530E+02 -9.14568E-02 -4.59785E-01  8.00000E-01 -4.69274E-03 -3.89775E-04  7.50030E-03 -           
Displacements    N2235    00000013 DEPL                        1  0.00000E+00  1.85596E+02 -1.37246E-01 -4.52440E-01  8.47917E-01 -4.99900E-03  1.41460E-04  7.97800E-03 -           
Displacements    N2236    00000013 DEPL                        1  0.00000E+00  1.85644E+02 -1.36083E-01 -4.48604E-01  8.00000E-01 -5.09980E-03 -1.46878E-04  7.55131E-03 -           
Displacements    N2237    00000013 DEPL                        1  0.00000E+00  1.85711E+02 -1.80933E-01 -4.36810E-01  8.47917E-01 -5.39494E-03  4.20271E-04  7.99375E-03 -           
Displacements    N2238    00000013 DEPL                        1  0.00000E+00  1.85759E+02 -1.79399E-01 -4.33107E-01  8.00000E-01 -5.48921E-03  1.29480E-04  7.56285E-03 -           
Displacements    N2239    00000013 DEPL                        1  0.00000E+00  1.85826E+02 -2.22876E-01 -4.16971E-01  8.47917E-01 -5.76395E-03  7.31739E-04  7.96280E-03 -           
Displacements    N2240    00000013 DEPL                        1  0.00000E+00  1.85874E+02 -2.20986E-01 -4.13436E-01  8.00000E-01 -5.85166E-03  4.36284E-04  7.53055E-03 -           
Displacements    N2241    00000013 DEPL                        1  0.00000E+00  1.86882E+02  0.00000E+00  5.64985E-01  8.95833E-01 -1.78074E-03  4.58382E-03  3.85976E-03 -           
Displacements    N2242    00000013 DEPL                        1  0.00000E+00  1.86937E+02  5.53779E-02  5.62262E-01  8.95833E-01 -1.54835E-03  4.33279E-03  3.82504E-03 -           
Displacements    N2243    00000013 DEPL                        1  0.00000E+00  1.87002E+02  4.90923E-02  4.98443E-01  8.83333E-01 -1.82602E-03  4.06154E-03  3.88866E-03 -           
Displacements    N2244    00000013 DEPL                        1  0.00000E+00  1.87052E+02  0.00000E+00  5.00856E-01  8.83333E-01 -2.05673E-03  4.27558E-03  3.92953E-03 -           
Displacements    N2245    00000013 DEPL                        1  0.00000E+00  1.88018E+02  6.06003E-01 -2.51015E-01  8.47449E-01  8.19583E-04 -5.07517E-04  5.12711E-03 -           
Displacements    N2246    00000013 DEPL                        1  0.00000E+00  1.88069E+02  6.01712E-01 -2.49237E-01  7.96261E-01  6.65868E-04 -6.75651E-04  4.83410E-03 -           
Displacements    N2247    00000013 DEPL                        1  0.00000E+00  1.88152E+02  6.27686E-01 -1.90407E-01  8.47449E-01  9.23481E-04 -1.50175E-04  4.88285E-03 -           
Displacements    N2248    00000013 DEPL                        1  0.00000E+00  1.88203E+02  6.23242E-01 -1.89058E-01  7.96261E-01  7.76076E-04 -3.08072E-04  4.59756E-03 -           
Displacements    N2249    00000013 DEPL                        1  0.00000E+00  1.88285E+02  6.43329E-01 -1.27966E-01  8.47449E-01  9.74830E-04  2.03266E-04  4.66350E-03 -           
Displacements    N2250    00000013 DEPL                        1  0.00000E+00  1.88337E+02  6.38775E-01 -1.27060E-01  7.96261E-01  8.36556E-04  4.98234E-05  4.38700E-03 -           
Displacements    N2251    00000013 DEPL                        1  0.00000E+00  1.88419E+02  6.52772E-01 -6.42924E-02  8.47449E-01  9.79456E-04  5.46951E-04  4.46275E-03 -           
Displacements    N2252    00000013 DEPL                        1  0.00000E+00  1.88470E+02  6.48150E-01 -6.38372E-02  7.96261E-01  8.46080E-04  3.95736E-04  4.19560E-03 -           
Displacements    N2253    00000013 DEPL                        1  0.00000E+00  1.88552E+02  6.55933E-01  0.00000E+00  8.47449E-01  9.41308E-04  8.82752E-04  4.28369E-03 -           
Displacements    N2254    00000013 DEPL                        1  0.00000E+00  1.88604E+02  6.51289E-01  0.00000E+00  7.96261E-01  8.13127E-04  7.32163E-04  4.02506E-03 -           
Displacements    N2255    00000013 DEPL                        1  0.00000E+00  1.88686E+02  6.52772E-01  6.42924E-02  8.47449E-01  8.70868E-04  1.19527E-03  4.12606E-03 -           
Displacements    N2256    00000013 DEPL                        1  0.00000E+00  1.88737E+02  6.48150E-01  6.38372E-02  7.96261E-01  7.54169E-04  1.04788E-03  3.87422E-03 -           
Displacements    N2257    00000013 DEPL                        1  0.00000E+00  1.88820E+02  6.43329E-01  1.27966E-01  8.47449E-01  7.72402E-04  1.48882E-03  3.98929E-03 -           
Displacements    N2258    00000013 DEPL                        1  0.00000E+00  1.88871E+02  6.38774E-01  1.27060E-01  7.96261E-01  6.65314E-04  1.34413E-03  3.74220E-03 -           
Displacements    N2259    00000013 DEPL                        1  0.00000E+00  1.88953E+02  6.27686E-01  1.90407E-01  8.47449E-01  6.58199E-04  1.75826E-03  3.86912E-03 -           
Displacements    N2260    00000013 DEPL                        1  0.00000E+00  1.89004E+02  6.23242E-01  1.89058E-01  7.96261E-01  5.61683E-04  1.61880E-03  3.62890E-03 -           
Displacements    N2261    00000013 DEPL                        1  0.00000E+00  1.89691E+02  0.00000E+00  4.72800E-01  8.47917E-01 -2.19848E-03  4.08486E-03  3.83280E-03 -           
Displacements    N2262    00000013 DEPL                        1  0.00000E+00  1.89738E+02  4.63423E-02  4.70522E-01  8.47917E-01 -1.96578E-03  3.88922E-03  3.79433E-03 -           
Displacements    N2263    00000013 DEPL                        1  0.00000E+00  1.89786E+02  4.59495E-02  4.66533E-01  8.00000E-01 -2.01250E-03  3.78099E-03  3.60579E-03 -           
Displacements    N2264    00000013 DEPL                        1  0.00000E+00  1.89832E+02  0.00000E+00  4.68792E-01  8.00000E-01 -2.24565E-03  3.96864E-03  3.63676E-03 -           
Displacements    N2265    00000013 DEPL                        1  0.00000E+00  1.90477E+02  6.06003E-01  2.51015E-01  8.47449E-01  5.32054E-04  2.01942E-03  3.76434E-03 -           
Displacements    N2266    00000013 DEPL                        1  0.00000E+00  1.90529E+02  6.01712E-01  2.49237E-01  7.96261E-01  4.43577E-04  1.88403E-03  3.52725E-03 -           
Displacements    N2267    00000013 DEPL                        1  0.00000E+00  1.90611E+02  5.78479E-01  3.09203E-01  8.47449E-01  3.92774E-04  2.25801E-03  3.67907E-03 -           
Displacements    N2268    00000013 DEPL                        1  0.00000E+00  1.90662E+02  5.74383E-01  3.07014E-01  7.96261E-01  3.12362E-04  2.12902E-03  3.44794E-03 -           
Displacements    N2269    00000013 DEPL                        1  0.00000E+00  1.91379E+02 -6.16636E-02  6.26081E-01  8.83333E-01 -1.78543E-03  5.12874E-03  3.71788E-03 -           
Displacements    N2270    00000013 DEPL                        1  0.00000E+00  1.91441E+02 -1.22734E-01  6.17024E-01  8.83333E-01 -2.08331E-03  5.39863E-03  3.76364E-03 -           
Displacements    N2271    00000013 DEPL                        1  0.00000E+00  1.91575E+02  0.00000E+00  6.55933E-01  8.47449E-01 -1.43012E-03  4.89479E-03  3.46267E-03 -           
Displacements    N2272    00000013 DEPL                        1  0.00000E+00  1.91626E+02  0.00000E+00  6.51289E-01  7.96261E-01 -1.48662E-03  4.76792E-03  3.24432E-03 -           
Displacements    N2273    00000013 DEPL                        1  0.00000E+00  1.91708E+02 -6.42924E-02  6.52772E-01  8.47449E-01 -1.69859E-03  5.18744E-03  3.49868E-03 -           
Displacements    N2274    00000013 DEPL                        1  0.00000E+00  1.91760E+02 -6.38372E-02  6.48150E-01  7.96261E-01 -1.74997E-03  5.05037E-03  3.27429E-03 -           
Displacements    N2275    00000013 DEPL                        1  0.00000E+00  1.92434E+02  5.45388E-01  3.64417E-01  8.47449E-01  2.50923E-04  2.48846E-03  3.60727E-03 -           
Displacements    N2276    00000013 DEPL                        1  0.00000E+00  1.92485E+02  5.41527E-01  3.61837E-01  7.96261E-01  1.78760E-04  2.36245E-03  3.37952E-03 -           
Displacements    N2277    00000013 DEPL                        1  0.00000E+00  1.92567E+02  5.07041E-01  4.16118E-01  8.47449E-01  1.05466E-04  2.70636E-03  3.54583E-03 -           
Displacements    N2278    00000013 DEPL                        1  0.00000E+00  1.92619E+02  5.03451E-01  4.13172E-01  7.96261E-01  3.95718E-05  2.58514E-03  3.32369E-03 -           
Displacements    N2279    00000013 DEPL                        1  0.00000E+00  1.93293E+02 -1.27966E-01  6.43329E-01  8.47449E-01 -1.99964E-03  5.46235E-03  3.54400E-03 -           
Displacements    N2280    00000013 DEPL                        1  0.00000E+00  1.93344E+02 -1.27060E-01  6.38774E-01  7.96261E-01 -2.05364E-03  5.31311E-03  3.32193E-03 -           
Displacements    N2281    00000013 DEPL                        1  0.00000E+00  1.93426E+02 -1.90407E-01  6.27686E-01  8.47449E-01 -2.34455E-03  5.74197E-03  3.60636E-03 -           
Displacements    N2282    00000013 DEPL                        1  0.00000E+00  1.93478E+02 -1.89058E-01  6.23242E-01  7.96261E-01 -2.39574E-03  5.58476E-03  3.37811E-03 -           
Displacements    N2283    00000013 DEPL                        1  0.00000E+00  1.94152E+02  4.63814E-01  4.63815E-01  8.47449E-01 -3.69861E-05  2.92742E-03  3.49604E-03 -           
Displacements    N2284    00000013 DEPL                        1  0.00000E+00  1.94203E+02  4.60531E-01  4.60531E-01  7.96261E-01 -9.95494E-05  2.81023E-03  3.27444E-03 -           
Displacements    N2285    00000013 DEPL                        1  0.00000E+00  1.94285E+02  4.16118E-01  5.07041E-01  8.47449E-01 -1.79572E-04  3.14463E-03  3.46265E-03 -           
Displacements    N2286    00000013 DEPL                        1  0.00000E+00  1.94337E+02  4.13172E-01  5.03451E-01  7.96261E-01 -2.35592E-04  3.03218E-03  3.24049E-03 -           
Displacements    N2287    00000013 DEPL                        1  0.00000E+00  1.95011E+02 -2.51015E-01  6.06003E-01  8.47449E-01 -2.72311E-03  5.99310E-03  3.67745E-03 -           
Displacements    N2288    00000013 DEPL                        1  0.00000E+00  1.95062E+02 -2.49237E-01  6.01712E-01  7.96261E-01 -2.76881E-03  5.81917E-03  3.44570E-03 -           
Displacements    N2289    00000013 DEPL                        1  0.00000E+00  1.95144E+02 -3.09203E-01  5.78479E-01  8.47449E-01 -3.13980E-03  6.20842E-03  3.76693E-03 -           
Displacements    N2290    00000013 DEPL                        1  0.00000E+00  1.95196E+02 -3.07014E-01  5.74383E-01  7.96261E-01 -3.18255E-03  6.03297E-03  3.53454E-03 -           
Displacements    N2291    00000013 DEPL                        1  0.00000E+00  1.95870E+02  3.64417E-01  5.45388E-01  8.47449E-01 -3.27672E-04  3.36329E-03  3.43282E-03 -           
Displacements    N2292    00000013 DEPL                        1  0.00000E+00  1.95921E+02  3.61837E-01  5.41527E-01  7.96261E-01 -3.81814E-04  3.24963E-03  3.21652E-03 -           
Displacements    N2293    00000013 DEPL                        1  0.00000E+00  1.96003E+02  3.09203E-01  5.78479E-01  8.47449E-01 -4.73435E-04  3.58952E-03  3.41375E-03 -           
Displacements    N2294    00000013 DEPL                        1  0.00000E+00  1.96055E+02  3.07014E-01  5.74383E-01  7.96261E-01 -5.30704E-04  3.47934E-03  3.19842E-03 -           
Displacements    N2295    00000013 DEPL                        1  0.00000E+00  1.96729E+02 -3.64417E-01  5.45388E-01  8.47449E-01 -3.59379E-03  6.39918E-03  3.87707E-03 -           
Displacements    N2296    00000013 DEPL                        1  0.00000E+00  1.96780E+02 -3.61837E-01  5.41527E-01  7.96261E-01 -3.63017E-03  6.21031E-03  3.63568E-03 -           
Displacements    N2297    00000013 DEPL                        1  0.00000E+00  1.96862E+02 -4.16118E-01  5.07041E-01  8.47449E-01 -4.07176E-03  6.54073E-03  3.99715E-03 -           
Displacements    N2298    00000013 DEPL                        1  0.00000E+00  1.96914E+02 -4.13172E-01  5.03451E-01  7.96261E-01 -4.10253E-03  6.34113E-03  3.74674E-03 -           
Displacements    N2299    00000013 DEPL                        1  0.00000E+00  1.97588E+02  2.51015E-01  6.06003E-01  8.47449E-01 -6.33259E-04  3.83273E-03  3.41089E-03 -           
Displacements    N2300    00000013 DEPL                        1  0.00000E+00  1.97639E+02  2.49237E-01  6.01712E-01  7.96261E-01 -6.85493E-04  3.72281E-03  3.19309E-03 -           
Displacements    N2301    00000013 DEPL                        1  0.00000E+00  1.97721E+02  1.90407E-01  6.27686E-01  8.47449E-01 -8.04362E-04  4.07841E-03  3.40718E-03 -           
Displacements    N2302    00000013 DEPL                        1  0.00000E+00  1.97773E+02  1.89058E-01  6.23242E-01  7.96261E-01 -8.59415E-04  3.96783E-03  3.19385E-03 -           
Displacements    N2303    00000013 DEPL                        1  0.00000E+00  1.98447E+02 -4.63815E-01  4.63814E-01  8.47449E-01 -4.57134E-03  6.62941E-03  4.14362E-03 -           
Displacements    N2304    00000013 DEPL                        1  0.00000E+00  1.98498E+02 -4.60531E-01  4.60531E-01  7.96261E-01 -4.59789E-03  6.42008E-03  3.88758E-03 -           
Displacements    N2305    00000013 DEPL                        1  0.00000E+00  1.98580E+02 -5.07041E-01  4.16118E-01  8.47449E-01 -5.08837E-03  6.66314E-03  4.30474E-03 -           
