#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:11 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N1407    00000006 TEMP                        0  0.00000E+00  1.09232E+02  5.85495E-01 -1.77608E-01  4.97300E-01 -            -            -             7.55434E+02
temp             N1408    00000006 TEMP                        0  0.00000E+00  1.09308E+02  5.60547E-01 -2.32186E-01  4.50000E-01 -            -            -             8.37845E+02
temp             N1409    00000006 TEMP                        0  0.00000E+00  1.09368E+02  5.80604E-01 -1.76124E-01  4.50000E-01 -            -            -             7.90757E+02
temp             N1410    00000006 TEMP                        0  0.00000E+00  1.09444E+02  5.65269E-01 -2.34142E-01  4.02700E-01 -            -            -             9.01357E+02
temp             N1411    00000006 TEMP                        0  0.00000E+00  1.09504E+02  5.85495E-01 -1.77608E-01  4.02700E-01 -            -            -             8.30884E+02
temp             N1412    00000006 TEMP                        0  0.00000E+00  1.09583E+02  5.77012E-01 -2.39006E-01  3.54073E-01 -            -            -             9.65713E+02
temp             N1413    00000006 TEMP                        0  0.00000E+00  1.09644E+02  5.97658E-01 -1.81297E-01  3.54073E-01 -            -            -             8.64546E+02
temp             N1414    00000006 TEMP                        0  0.00000E+00  1.09722E+02  5.83666E-01 -2.41762E-01  3.06755E-01 -            -            -             9.65936E+02
temp             N1415    00000006 TEMP                        0  0.00000E+00  1.09784E+02  6.04550E-01 -1.83388E-01  3.06755E-01 -            -            -             8.53160E+02
temp             N1416    00000006 TEMP                        0  0.00000E+00  1.09861E+02  5.76746E-01 -2.38896E-01  2.62497E-01 -            -            -             9.21925E+02
temp             N1417    00000006 TEMP                        0  0.00000E+00  1.09922E+02  5.97383E-01 -1.81214E-01  2.62497E-01 -            -            -             8.28898E+02
temp             N1418    00000006 TEMP                        0  0.00000E+00  1.09999E+02  5.71956E-01 -2.36912E-01  2.15532E-01 -            -            -             8.66584E+02
temp             N1419    00000006 TEMP                        0  0.00000E+00  1.10060E+02  5.92421E-01 -1.79709E-01  2.15532E-01 -            -            -             8.05459E+02
temp             N1420    00000006 TEMP                        0  0.00000E+00  1.10143E+02  5.84290E-01 -2.42021E-01  1.60821E-01 -            -            -             8.18591E+02
temp             N1421    00000006 TEMP                        0  0.00000E+00  1.10205E+02  6.05196E-01 -1.83584E-01  1.60821E-01 -            -            -             7.80121E+02
temp             N1422    00000006 TEMP                        0  0.00000E+00  1.10292E+02  6.01712E-01 -2.49237E-01  1.03739E-01 -            -            -             7.91340E+02
temp             N1423    00000006 TEMP                        0  0.00000E+00  1.10356E+02  6.23242E-01 -1.89058E-01  1.03739E-01 -            -            -             7.63496E+02
temp             N1424    00000006 TEMP                        0  0.00000E+00  1.10439E+02  6.09706E-01 -2.52548E-01  5.25507E-02 -            -            -             7.80201E+02
temp             N1425    00000006 TEMP                        0  0.00000E+00  1.10504E+02  6.31521E-01 -1.91570E-01  5.25507E-02 -            -            -             7.55212E+02
temp             N1426    00000006 TEMP                        0  0.00000E+00  1.11194E+02  6.20279E-01 -1.23381E-01  7.39179E-01 -            -            -             6.49442E+02
temp             N1427    00000006 TEMP                        0  0.00000E+00  1.11256E+02  6.29383E-01 -6.19888E-02  7.39179E-01 -            -            -             6.30637E+02
temp             N1428    00000006 TEMP                        0  0.00000E+00  1.11339E+02  6.07186E-01 -1.20777E-01  6.84468E-01 -            -            -             6.61982E+02
temp             N1429    00000006 TEMP                        0  0.00000E+00  1.11400E+02  6.16098E-01 -6.06803E-02  6.84468E-01 -            -            -             6.41122E+02
temp             N1430    00000006 TEMP                        0  0.00000E+00  1.11477E+02  6.12271E-01 -1.21788E-01  6.37503E-01 -            -            -             6.75206E+02
temp             N1431    00000006 TEMP                        0  0.00000E+00  1.11538E+02  6.21257E-01 -6.11885E-02  6.37503E-01 -            -            -             6.52075E+02
temp             N1432    00000006 TEMP                        0  0.00000E+00  1.11615E+02  6.19617E-01 -1.23249E-01  5.93245E-01 -            -            -             6.86774E+02
temp             N1433    00000006 TEMP                        0  0.00000E+00  1.11677E+02  6.28711E-01 -6.19226E-02  5.93245E-01 -            -            -             6.60254E+02
temp             N1434    00000006 TEMP                        0  0.00000E+00  1.11755E+02  6.12553E-01 -1.21844E-01  5.45927E-01 -            -            -             7.01825E+02
temp             N1435    00000006 TEMP                        0  0.00000E+00  1.11816E+02  6.21543E-01 -6.12167E-02  5.45927E-01 -            -            -             6.71099E+02
temp             N1436    00000006 TEMP                        0  0.00000E+00  1.11895E+02  6.00086E-01 -1.19365E-01  4.97300E-01 -            -            -             7.20697E+02
temp             N1437    00000006 TEMP                        0  0.00000E+00  1.11955E+02  6.08894E-01 -5.99708E-02  4.97300E-01 -            -            -             6.84008E+02
temp             N1438    00000006 TEMP                        0  0.00000E+00  1.12031E+02  5.95074E-01 -1.18368E-01  4.50000E-01 -            -            -             7.43510E+02
temp             N1439    00000006 TEMP                        0  0.00000E+00  1.12091E+02  6.03808E-01 -5.94699E-02  4.50000E-01 -            -            -             6.98398E+02
temp             N1440    00000006 TEMP                        0  0.00000E+00  1.12167E+02  6.00086E-01 -1.19365E-01  4.02700E-01 -            -            -             7.61428E+02
temp             N1441    00000006 TEMP                        0  0.00000E+00  1.12227E+02  6.08894E-01 -5.99708E-02  4.02700E-01 -            -            -             7.13434E+02
temp             N1442    00000006 TEMP                        0  0.00000E+00  1.12306E+02  6.12552E-01 -1.21844E-01  3.54073E-01 -            -            -             7.75734E+02
temp             N1443    00000006 TEMP                        0  0.00000E+00  1.12367E+02  6.21543E-01 -6.12167E-02  3.54073E-01 -            -            -             7.21026E+02
temp             N1444    00000006 TEMP                        0  0.00000E+00  1.12445E+02  6.19617E-01 -1.23249E-01  3.06755E-01 -            -            -             7.74478E+02
temp             N1445    00000006 TEMP                        0  0.00000E+00  1.12507E+02  6.28711E-01 -6.19226E-02  3.06755E-01 -            -            -             7.21930E+02
temp             N1446    00000006 TEMP                        0  0.00000E+00  1.12583E+02  6.12271E-01 -1.21788E-01  2.62497E-01 -            -            -             7.65934E+02
temp             N1447    00000006 TEMP                        0  0.00000E+00  1.12645E+02  6.21257E-01 -6.11885E-02  2.62497E-01 -            -            -             7.20479E+02
temp             N1448    00000006 TEMP                        0  0.00000E+00  1.12722E+02  6.07186E-01 -1.20777E-01  2.15532E-01 -            -            -             7.57495E+02
temp             N1449    00000006 TEMP                        0  0.00000E+00  1.12783E+02  6.16098E-01 -6.06803E-02  2.15532E-01 -            -            -             7.15454E+02
temp             N1450    00000006 TEMP                        0  0.00000E+00  1.12866E+02  6.20279E-01 -1.23381E-01  1.60821E-01 -            -            -             7.43693E+02
temp             N1451    00000006 TEMP                        0  0.00000E+00  1.12928E+02  6.29383E-01 -6.19888E-02  1.60821E-01 -            -            -             7.08977E+02
temp             N1452    00000006 TEMP                        0  0.00000E+00  1.13015E+02  6.38775E-01 -1.27060E-01  1.03739E-01 -            -            -             7.33310E+02
temp             N1453    00000006 TEMP                        0  0.00000E+00  1.13079E+02  6.48150E-01 -6.38372E-02  1.03739E-01 -            -            -             7.01127E+02
temp             N1454    00000006 TEMP                        0  0.00000E+00  1.13162E+02  6.47260E-01 -1.28748E-01  5.25507E-02 -            -            -             7.26833E+02
temp             N1455    00000006 TEMP                        0  0.00000E+00  1.13226E+02  6.56760E-01 -6.46853E-02  5.25507E-02 -            -            -             6.97141E+02
temp             N1456    00000006 TEMP                        0  0.00000E+00  1.13917E+02  6.32431E-01 -6.19738E-10  7.39179E-01 -            -            -             6.10930E+02
temp             N1457    00000006 TEMP                        0  0.00000E+00  1.13979E+02  6.29383E-01  6.19888E-02  7.39179E-01 -            -            -             5.92050E+02
temp             N1458    00000006 TEMP                        0  0.00000E+00  1.14062E+02  6.19081E-01 -1.23948E-09  6.84468E-01 -            -            -             6.20186E+02
temp             N1459    00000006 TEMP                        0  0.00000E+00  1.14123E+02  6.16098E-01  6.06803E-02  6.84468E-01 -            -            -             5.99550E+02
temp             N1460    00000006 TEMP                        0  0.00000E+00  1.14200E+02  6.24266E-01 -3.09869E-09  6.37503E-01 -            -            -             6.28741E+02
temp             N1461    00000006 TEMP                        0  0.00000E+00  1.14261E+02  6.21257E-01  6.11885E-02  6.37503E-01 -            -            -             6.05709E+02
temp             N1462    00000006 TEMP                        0  0.00000E+00  1.14337E+02  6.31755E-01 -3.71843E-09  5.93245E-01 -            -            -             6.35342E+02
temp             N1463    00000006 TEMP                        0  0.00000E+00  1.14399E+02  6.28711E-01  6.19226E-02  5.93245E-01 -            -            -             6.11388E+02
temp             N1464    00000006 TEMP                        0  0.00000E+00  1.14477E+02  6.24553E-01 -3.71843E-09  5.45927E-01 -            -            -             6.43600E+02
temp             N1465    00000006 TEMP                        0  0.00000E+00  1.14539E+02  6.21543E-01  6.12167E-02  5.45927E-01 -            -            -             6.18079E+02
temp             N1466    00000006 TEMP                        0  0.00000E+00  1.14617E+02  6.11843E-01 -3.09869E-09  4.97300E-01 -            -            -             6.53865E+02
temp             N1467    00000006 TEMP                        0  0.00000E+00  1.14678E+02  6.08894E-01  5.99708E-02  4.97300E-01 -            -            -             6.25373E+02
temp             N1468    00000006 TEMP                        0  0.00000E+00  1.14754E+02  6.06732E-01 -2.55642E-09  4.50000E-01 -            -            -             6.64104E+02
temp             N1469    00000006 TEMP                        0  0.00000E+00  1.14813E+02  6.03808E-01  5.94699E-02  4.50000E-01 -            -            -             6.33639E+02
temp             N1470    00000006 TEMP                        0  0.00000E+00  1.14890E+02  6.11843E-01 -3.09869E-09  4.02700E-01 -            -            -             6.73916E+02
