#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:45 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N2718    00000006 TEMP                        0  0.00000E+00  2.67050E+02 -1.82621E-01 -6.02021E-01  0.00000E+00 -            -            -             8.99254E+02
temp             N2719    00000006 TEMP                        0  0.00000E+00  2.67136E+02 -1.10223E-01 -5.54128E-01  0.00000E+00 -            -            -             8.66916E+02
temp             N2720    00000006 TEMP                        0  0.00000E+00  2.67201E+02 -1.22734E-01 -6.17024E-01  0.00000E+00 -            -            -             8.64500E+02
temp             N2721    00000006 TEMP                        0  0.00000E+00  2.67340E+02 -4.90923E-02 -4.98443E-01  0.00000E+00 -            -            -             8.34838E+02
temp             N2722    00000006 TEMP                        0  0.00000E+00  2.67389E+02  0.00000E+00 -5.00856E-01  0.00000E+00 -            -            -             8.04330E+02
temp             N2723    00000006 TEMP                        0  0.00000E+00  2.67472E+02 -5.53779E-02 -5.62262E-01  0.00000E+00 -            -            -             8.34265E+02
temp             N2724    00000006 TEMP                        0  0.00000E+00  2.67536E+02 -6.16636E-02 -6.26081E-01  0.00000E+00 -            -            -             8.31824E+02
temp             N2725    00000006 TEMP                        0  0.00000E+00  2.67623E+02 -3.09869E-10 -5.64985E-01  0.00000E+00 -            -            -             8.04114E+02
temp             N2726    00000006 TEMP                        0  0.00000E+00  2.67687E+02  0.00000E+00 -6.29113E-01  0.00000E+00 -            -            -             8.01783E+02
temp             N2727    00000006 TEMP                        0  0.00000E+00  2.67827E+02  4.90923E-02 -4.98443E-01  0.00000E+00 -            -            -             7.76253E+02
temp             N2728    00000006 TEMP                        0  0.00000E+00  2.67876E+02  9.77122E-02 -4.91232E-01  0.00000E+00 -            -            -             7.50587E+02
temp             N2729    00000006 TEMP                        0  0.00000E+00  2.67958E+02  5.53779E-02 -5.62262E-01  0.00000E+00 -            -            -             7.76234E+02
temp             N2730    00000006 TEMP                        0  0.00000E+00  2.68023E+02  6.16636E-02 -6.26081E-01  0.00000E+00 -            -            -             7.74140E+02
temp             N2731    00000006 TEMP                        0  0.00000E+00  2.68109E+02  1.10223E-01 -5.54128E-01  0.00000E+00 -            -            -             7.50178E+02
temp             N2732    00000006 TEMP                        0  0.00000E+00  2.68173E+02  1.22734E-01 -6.17024E-01  0.00000E+00 -            -            -             7.48349E+02
temp             N2733    00000006 TEMP                        0  0.00000E+00  2.68313E+02  1.45390E-01 -4.79288E-01  0.00000E+00 -            -            -             7.26620E+02
temp             N2734    00000006 TEMP                        0  0.00000E+00  2.68362E+02  1.91669E-01 -4.62731E-01  0.00000E+00 -            -            -             7.04826E+02
temp             N2735    00000006 TEMP                        0  0.00000E+00  2.68445E+02  1.64006E-01 -5.40654E-01  0.00000E+00 -            -            -             7.26661E+02
temp             N2736    00000006 TEMP                        0  0.00000E+00  2.68509E+02  1.82621E-01 -6.02021E-01  0.00000E+00 -            -            -             7.24542E+02
temp             N2737    00000006 TEMP                        0  0.00000E+00  2.68596E+02  2.16210E-01 -5.21978E-01  0.00000E+00 -            -            -             7.04773E+02
temp             N2738    00000006 TEMP                        0  0.00000E+00  2.68660E+02  2.40751E-01 -5.81224E-01  0.00000E+00 -            -            -             7.02885E+02
temp             N2739    00000006 TEMP                        0  0.00000E+00  2.68800E+02  2.36101E-01 -4.41714E-01  0.00000E+00 -            -            -             6.84928E+02
temp             N2740    00000006 TEMP                        0  0.00000E+00  2.68849E+02  2.78261E-01 -4.16447E-01  0.00000E+00 -            -            -             6.66929E+02
temp             N2741    00000006 TEMP                        0  0.00000E+00  2.68931E+02  2.66331E-01 -4.98270E-01  0.00000E+00 -            -            -             6.85036E+02
temp             N2742    00000006 TEMP                        0  0.00000E+00  2.68996E+02  2.96561E-01 -5.54826E-01  0.00000E+00 -            -            -             6.83111E+02
temp             N2743    00000006 TEMP                        0  0.00000E+00  2.69082E+02  3.13889E-01 -4.69767E-01  0.00000E+00 -            -            -             6.66876E+02
temp             N2744    00000006 TEMP                        0  0.00000E+00  2.69146E+02  3.49516E-01 -5.23088E-01  0.00000E+00 -            -            -             6.65181E+02
temp             N2745    00000006 TEMP                        0  0.00000E+00  2.69286E+02  3.17739E-01 -3.87166E-01  0.00000E+00 -            -            -             6.50706E+02
temp             N2746    00000006 TEMP                        0  0.00000E+00  2.69335E+02  3.54159E-01 -3.54159E-01  0.00000E+00 -            -            -             6.36176E+02
temp             N2747    00000006 TEMP                        0  0.00000E+00  2.69418E+02  3.58421E-01 -4.36737E-01  0.00000E+00 -            -            -             6.50645E+02
temp             N2748    00000006 TEMP                        0  0.00000E+00  2.69482E+02  3.99103E-01 -4.86309E-01  0.00000E+00 -            -            -             6.48869E+02
temp             N2749    00000006 TEMP                        0  0.00000E+00  2.69569E+02  3.99504E-01 -3.99504E-01  0.00000E+00 -            -            -             6.36148E+02
temp             N2750    00000006 TEMP                        0  0.00000E+00  2.69633E+02  4.44850E-01 -4.44850E-01  0.00000E+00 -            -            -             6.34404E+02
temp             N2751    00000006 TEMP                        0  0.00000E+00  2.69773E+02  3.87166E-01 -3.17739E-01  0.00000E+00 -            -            -             6.23328E+02
temp             N2752    00000006 TEMP                        0  0.00000E+00  2.69822E+02  4.16447E-01 -2.78261E-01  0.00000E+00 -            -            -             6.12117E+02
temp             N2753    00000006 TEMP                        0  0.00000E+00  2.69904E+02  4.36737E-01 -3.58421E-01  0.00000E+00 -            -            -             6.23403E+02
temp             N2754    00000006 TEMP                        0  0.00000E+00  2.69969E+02  4.86309E-01 -3.99103E-01  0.00000E+00 -            -            -             6.21649E+02
temp             N2755    00000006 TEMP                        0  0.00000E+00  2.70055E+02  4.69767E-01 -3.13889E-01  0.00000E+00 -            -            -             6.12013E+02
temp             N2756    00000006 TEMP                        0  0.00000E+00  2.70119E+02  5.23088E-01 -3.49516E-01  0.00000E+00 -            -            -             6.10531E+02
temp             N2757    00000006 TEMP                        0  0.00000E+00  2.70259E+02  4.41714E-01 -2.36101E-01  0.00000E+00 -            -            -             6.02502E+02
temp             N2758    00000006 TEMP                        0  0.00000E+00  2.70308E+02  4.62731E-01 -1.91669E-01  0.00000E+00 -            -            -             5.94498E+02
temp             N2759    00000006 TEMP                        0  0.00000E+00  2.70391E+02  4.98270E-01 -2.66331E-01  0.00000E+00 -            -            -             6.02502E+02
temp             N2760    00000006 TEMP                        0  0.00000E+00  2.70455E+02  5.54826E-01 -2.96561E-01  0.00000E+00 -            -            -             6.00907E+02
temp             N2761    00000006 TEMP                        0  0.00000E+00  2.70542E+02  5.21978E-01 -2.16210E-01  0.00000E+00 -            -            -             5.94393E+02
temp             N2762    00000006 TEMP                        0  0.00000E+00  2.70606E+02  5.81224E-01 -2.40751E-01  0.00000E+00 -            -            -             5.92894E+02
temp             N2763    00000006 TEMP                        0  0.00000E+00  2.70746E+02  4.79288E-01 -1.45390E-01  0.00000E+00 -            -            -             5.87960E+02
temp             N2764    00000006 TEMP                        0  0.00000E+00  2.70795E+02  4.91232E-01 -9.77122E-02  0.00000E+00 -            -            -             5.83018E+02
temp             N2765    00000006 TEMP                        0  0.00000E+00  2.70877E+02  5.40654E-01 -1.64006E-01  0.00000E+00 -            -            -             5.87905E+02
temp             N2766    00000006 TEMP                        0  0.00000E+00  2.70941E+02  6.02021E-01 -1.82621E-01  0.00000E+00 -            -            -             5.86349E+02
temp             N2767    00000006 TEMP                        0  0.00000E+00  2.71028E+02  5.54128E-01 -1.10223E-01  0.00000E+00 -            -            -             5.82942E+02
temp             N2768    00000006 TEMP                        0  0.00000E+00  2.71092E+02  6.17024E-01 -1.22734E-01  0.00000E+00 -            -            -             5.81413E+02
temp             N2769    00000006 TEMP                        0  0.00000E+00  2.71232E+02  4.98443E-01 -4.90923E-02  0.00000E+00 -            -            -             5.79570E+02
temp             N2770    00000006 TEMP                        0  0.00000E+00  2.71281E+02  5.00856E-01  0.00000E+00  0.00000E+00 -            -            -             5.77647E+02
temp             N2771    00000006 TEMP                        0  0.00000E+00  2.71364E+02  5.62262E-01 -5.53779E-02  0.00000E+00 -            -            -             5.79504E+02
temp             N2772    00000006 TEMP                        0  0.00000E+00  2.71428E+02  6.26081E-01 -6.16636E-02  0.00000E+00 -            -            -             5.77976E+02
temp             N2773    00000006 TEMP                        0  0.00000E+00  2.71515E+02  5.64985E-01 -3.09869E-10  0.00000E+00 -            -            -             5.77554E+02
temp             N2774    00000006 TEMP                        0  0.00000E+00  2.71579E+02  6.29113E-01  0.00000E+00  0.00000E+00 -            -            -             5.76042E+02
temp             N2775    00000006 TEMP                        0  0.00000E+00  2.71719E+02  4.98443E-01  4.90923E-02  0.00000E+00 -            -            -             5.77186E+02
temp             N2776    00000006 TEMP                        0  0.00000E+00  2.71768E+02  4.91232E-01  9.77122E-02  0.00000E+00 -            -            -             5.78253E+02
temp             N2777    00000006 TEMP                        0  0.00000E+00  2.71850E+02  5.62262E-01  5.53779E-02  0.00000E+00 -            -            -             5.77108E+02
temp             N2778    00000006 TEMP                        0  0.00000E+00  2.71914E+02  6.26081E-01  6.16636E-02  0.00000E+00 -            -            -             5.75595E+02
temp             N2779    00000006 TEMP                        0  0.00000E+00  2.72001E+02  5.54128E-01  1.10223E-01  0.00000E+00 -            -            -             5.78205E+02
