#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:41:46 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1191    00000013 DEPL                        1  0.00000E+00  9.18033E+01 -2.94276E-01 -5.50551E-01  6.37503E-01 -4.67554E-04 -6.45735E-04  3.29328E-04 -            -            -           
Displacements    N1192    00000013 DEPL                        1  0.00000E+00  9.18481E+01 -2.97806E-01 -5.57156E-01  5.93245E-01 -4.63870E-04 -6.43941E-04  3.04534E-04 -            -            -           
Displacements    N1193    00000013 DEPL                        1  0.00000E+00  9.19101E+01 -2.41762E-01 -5.83666E-01  5.93245E-01 -4.24363E-04 -6.34329E-04  3.04206E-04 -            -            -           
Displacements    N1194    00000013 DEPL                        1  0.00000E+00  9.19580E+01 -2.39006E-01 -5.77012E-01  5.45927E-01 -4.23066E-04 -6.22667E-04  2.80160E-04 -            -            -           
Displacements    N1195    00000013 DEPL                        1  0.00000E+00  9.20193E+01 -2.94411E-01 -5.50804E-01  5.45927E-01 -4.62079E-04 -6.32401E-04  2.80639E-04 -            -            -           
Displacements    N1196    00000013 DEPL                        1  0.00000E+00  9.20696E+01 -2.88419E-01 -5.39595E-01  4.97300E-01 -4.60893E-04 -6.16865E-04  2.56984E-04 -            -            -           
Displacements    N1197    00000013 DEPL                        1  0.00000E+00  9.21296E+01 -2.34142E-01 -5.65269E-01  4.97300E-01 -4.22642E-04 -6.07155E-04  2.56723E-04 -            -            -           
Displacements    N1198    00000013 DEPL                        1  0.00000E+00  9.21772E+01 -2.32186E-01 -5.60547E-01  4.50000E-01 -4.19631E-04 -5.98064E-04  2.32965E-04 -            -            -           
Displacements    N1199    00000013 DEPL                        1  0.00000E+00  9.22367E+01 -2.86010E-01 -5.35088E-01  4.50000E-01 -4.58573E-04 -6.07631E-04  2.33127E-04 -            -            -           
Displacements    N1200    00000013 DEPL                        1  0.00000E+00  9.22843E+01 -2.88419E-01 -5.39595E-01  4.02700E-01 -4.56307E-04 -6.06658E-04  2.08017E-04 -            -            -           
Displacements    N1201    00000013 DEPL                        1  0.00000E+00  9.23443E+01 -2.34142E-01 -5.65269E-01  4.02700E-01 -4.17376E-04 -5.96658E-04  2.07973E-04 -            -            -           
Displacements    N1202    00000013 DEPL                        1  0.00000E+00  9.23946E+01 -2.39006E-01 -5.77012E-01  3.54073E-01 -4.13380E-04 -6.00969E-04  1.81659E-04 -            -            -           
Displacements    N1203    00000013 DEPL                        1  0.00000E+00  9.24559E+01 -2.94411E-01 -5.50804E-01  3.54073E-01 -4.52946E-04 -6.10931E-04  1.81700E-04 -            -            -           
Displacements    N1204    00000013 DEPL                        1  0.00000E+00  9.25038E+01 -2.97806E-01 -5.57156E-01  3.06755E-01 -4.50841E-04 -6.11987E-04  1.55946E-04 -            -            -           
Displacements    N1205    00000013 DEPL                        1  0.00000E+00  9.25657E+01 -2.41762E-01 -5.83666E-01  3.06755E-01 -4.11020E-04 -6.02103E-04  1.56333E-04 -            -            -           
Displacements    N1206    00000013 DEPL                        1  0.00000E+00  9.26106E+01 -2.38896E-01 -5.76746E-01  2.62497E-01 -4.11024E-04 -5.94151E-04  1.33955E-04 -            -            -           
Displacements    N1207    00000013 DEPL                        1  0.00000E+00  9.26719E+01 -2.94276E-01 -5.50551E-01  2.62497E-01 -4.50498E-04 -6.03786E-04  1.33818E-04 -            -            -           
Displacements    N1208    00000013 DEPL                        1  0.00000E+00  9.27191E+01 -2.91832E-01 -5.45979E-01  2.15532E-01 -4.49889E-04 -5.97407E-04  1.10440E-04 -            -            -           
Displacements    N1209    00000013 DEPL                        1  0.00000E+00  9.27799E+01 -2.36912E-01 -5.71956E-01  2.15532E-01 -4.10987E-04 -5.88030E-04  1.10122E-04 -            -            -           
Displacements    N1210    00000013 DEPL                        1  0.00000E+00  9.28362E+01 -2.42021E-01 -5.84290E-01  1.60821E-01 -4.08109E-04 -5.95000E-04  8.14401E-05 -            -            -           
Displacements    N1211    00000013 DEPL                        1  0.00000E+00  9.28983E+01 -2.98125E-01 -5.57752E-01  1.60821E-01 -4.47787E-04 -6.04977E-04  8.19088E-05 -            -            -           
Displacements    N1212    00000013 DEPL                        1  0.00000E+00  9.29584E+01 -3.07014E-01 -5.74383E-01  1.03739E-01 -4.45280E-04 -6.16944E-04  5.16182E-05 -            -            -           
Displacements    N1213    00000013 DEPL                        1  0.00000E+00  9.30223E+01 -2.49237E-01 -6.01712E-01  1.03739E-01 -4.04385E-04 -6.06726E-04  5.08520E-05 -            -            -           
Displacements    N1214    00000013 DEPL                        1  0.00000E+00  9.30742E+01 -2.52548E-01 -6.09706E-01  5.25507E-02 -4.02890E-04 -6.11617E-04  2.17295E-05 -            -            -           
Displacements    N1215    00000013 DEPL                        1  0.00000E+00  9.31390E+01 -3.11093E-01 -5.82014E-01  5.25507E-02 -4.43409E-04 -6.21613E-04  2.26470E-05 -            -            -           
Displacements    N1216    00000013 DEPL                        1  0.00000E+00  9.38291E+01 -3.51360E-01 -5.25847E-01  7.39179E-01 -5.15606E-04 -6.76287E-04  3.83129E-04 -            -            -           
Displacements    N1217    00000013 DEPL                        1  0.00000E+00  9.38912E+01 -4.01208E-01 -4.88874E-01  7.39179E-01 -5.58732E-04 -6.82365E-04  3.85354E-04 -            -            -           
Displacements    N1218    00000013 DEPL                        1  0.00000E+00  9.39475E+01 -3.92739E-01 -4.78554E-01  6.84468E-01 -5.55259E-04 -6.63175E-04  3.58074E-04 -            -            -           
Displacements    N1219    00000013 DEPL                        1  0.00000E+00  9.40082E+01 -3.43943E-01 -5.14747E-01  6.84468E-01 -5.12697E-04 -6.57192E-04  3.56184E-04 -            -            -           
Displacements    N1220    00000013 DEPL                        1  0.00000E+00  9.40555E+01 -3.46823E-01 -5.19058E-01  6.37503E-01 -5.08906E-04 -6.53402E-04  3.30330E-04 -            -            -           
Displacements    N1221    00000013 DEPL                        1  0.00000E+00  9.41167E+01 -3.96028E-01 -4.82562E-01  6.37503E-01 -5.51966E-04 -6.59085E-04  3.32015E-04 -            -            -           
Displacements    N1222    00000013 DEPL                        1  0.00000E+00  9.41616E+01 -4.00780E-01 -4.88352E-01  5.93245E-01 -5.48966E-04 -6.57574E-04  3.07012E-04 -            -            -           
Displacements    N1223    00000013 DEPL                        1  0.00000E+00  9.42236E+01 -3.50985E-01 -5.25285E-01  5.93245E-01 -5.05696E-04 -6.51625E-04  3.05454E-04 -            -            -           
Displacements    N1224    00000013 DEPL                        1  0.00000E+00  9.42715E+01 -3.46983E-01 -5.19297E-01  5.45927E-01 -5.03165E-04 -6.39724E-04  2.81469E-04 -            -            -           
Displacements    N1225    00000013 DEPL                        1  0.00000E+00  9.43328E+01 -3.96211E-01 -4.82784E-01  5.45927E-01 -5.45723E-04 -6.45057E-04  2.82701E-04 -            -            -           
Displacements    N1226    00000013 DEPL                        1  0.00000E+00  9.43830E+01 -3.88147E-01 -4.72959E-01  4.97300E-01 -5.42861E-04 -6.28498E-04  2.59040E-04 -            -            -           
Displacements    N1227    00000013 DEPL                        1  0.00000E+00  9.44431E+01 -3.39922E-01 -5.08729E-01  4.97300E-01 -5.01235E-04 -6.24006E-04  2.57875E-04 -            -            -           
Displacements    N1228    00000013 DEPL                        1  0.00000E+00  9.44907E+01 -3.37082E-01 -5.04479E-01  4.50000E-01 -4.98921E-04 -6.14265E-04  2.33889E-04 -            -            -           
Displacements    N1229    00000013 DEPL                        1  0.00000E+00  9.45502E+01 -3.84905E-01 -4.69008E-01  4.50000E-01 -5.40463E-04 -6.17902E-04  2.35011E-04 -            -            -           
Displacements    N1230    00000013 DEPL                        1  0.00000E+00  9.45978E+01 -3.88147E-01 -4.72959E-01  4.02700E-01 -5.38439E-04 -6.17148E-04  2.09858E-04 -            -            -           
Displacements    N1231    00000013 DEPL                        1  0.00000E+00  9.46578E+01 -3.39922E-01 -5.08729E-01  4.02700E-01 -4.96707E-04 -6.13443E-04  2.08870E-04 -            -            -           
Displacements    N1232    00000013 DEPL                        1  0.00000E+00  9.47081E+01 -3.46983E-01 -5.19297E-01  3.54073E-01 -4.94004E-04 -6.17570E-04  1.82111E-04 -            -            -           
Displacements    N1233    00000013 DEPL                        1  0.00000E+00  9.47694E+01 -3.96211E-01 -4.82784E-01  3.54073E-01 -5.36504E-04 -6.21782E-04  1.83148E-04 -            -            -           
Displacements    N1234    00000013 DEPL                        1  0.00000E+00  9.48172E+01 -4.00780E-01 -4.88352E-01  3.06755E-01 -5.34772E-04 -6.22983E-04  1.57349E-04 -            -            -           
Displacements    N1235    00000013 DEPL                        1  0.00000E+00  9.48792E+01 -3.50985E-01 -5.25286E-01  3.06755E-01 -4.91836E-04 -6.19110E-04  1.56694E-04 -            -            -           
Displacements    N1236    00000013 DEPL                        1  0.00000E+00  9.49241E+01 -3.46824E-01 -5.19058E-01  2.62497E-01 -4.90945E-04 -6.10610E-04  1.34306E-04 -            -            -           
Displacements    N1237    00000013 DEPL                        1  0.00000E+00  9.49854E+01 -3.96028E-01 -4.82562E-01  2.62497E-01 -5.33373E-04 -6.14370E-04  1.34774E-04 -            -            -           
Displacements    N1238    00000013 DEPL                        1  0.00000E+00  9.50326E+01 -3.92739E-01 -4.78554E-01  2.15532E-01 -5.32294E-04 -6.07946E-04  1.10854E-04 -            -            -           
Displacements    N1239    00000013 DEPL                        1  0.00000E+00  9.50934E+01 -3.43943E-01 -5.14747E-01  2.15532E-01 -4.90536E-04 -6.04325E-04  1.10581E-04 -            -            -           
Displacements    N1240    00000013 DEPL                        1  0.00000E+00  9.51497E+01 -3.51360E-01 -5.25847E-01  1.60821E-01 -4.88970E-04 -6.11945E-04  8.18269E-05 -            -            -           
Displacements    N1241    00000013 DEPL                        1  0.00000E+00  9.52118E+01 -4.01208E-01 -4.88874E-01  1.60821E-01 -5.31521E-04 -6.15552E-04  8.22231E-05 -            -            -           
Displacements    N1242    00000013 DEPL                        1  0.00000E+00  9.52719E+01 -4.13172E-01 -5.03451E-01  1.03739E-01 -5.30997E-04 -6.27808E-04  5.10821E-05 -            -            -           
Displacements    N1243    00000013 DEPL                        1  0.00000E+00  9.53358E+01 -3.61837E-01 -5.41527E-01  1.03739E-01 -4.87462E-04 -6.23891E-04  5.09506E-05 -            -            -           
Displacements    N1244    00000013 DEPL                        1  0.00000E+00  9.53877E+01 -3.66644E-01 -5.48721E-01  5.25507E-02 -4.86511E-04 -6.29830E-04  2.17068E-05 -            -            -           
Displacements    N1245    00000013 DEPL                        1  0.00000E+00  9.54525E+01 -4.18660E-01 -5.10139E-01  5.25507E-02 -5.30542E-04 -6.33345E-04  2.24224E-05 -            -            -           
Displacements    N1246    00000013 DEPL                        1  0.00000E+00  9.61426E+01 -4.47196E-01 -4.47196E-01  7.39179E-01 -6.04299E-04 -6.86300E-04  3.88182E-04 -            -            -           
Displacements    N1247    00000013 DEPL                        1  0.00000E+00  9.62046E+01 -4.88874E-01 -4.01208E-01  7.39179E-01 -6.51852E-04 -6.86461E-04  3.91973E-04 -            -            -           
Displacements    N1248    00000013 DEPL                        1  0.00000E+00  9.62609E+01 -4.78554E-01 -3.92740E-01  6.84468E-01 -6.46358E-04 -6.64879E-04  3.64195E-04 -            -            -           
Displacements    N1249    00000013 DEPL                        1  0.00000E+00  9.63217E+01 -4.37757E-01 -4.37757E-01  6.84468E-01 -5.99643E-04 -6.65282E-04  3.60823E-04 -            -            -           
Displacements    N1250    00000013 DEPL                        1  0.00000E+00  9.63689E+01 -4.41423E-01 -4.41423E-01  6.37503E-01 -5.96214E-04 -6.60817E-04  3.34473E-04 -            -            -           
Displacements    N1251    00000013 DEPL                        1  0.00000E+00  9.64302E+01 -4.82562E-01 -3.96028E-01  6.37503E-01 -6.43199E-04 -6.60458E-04  3.37619E-04 -            -            -           
Displacements    N1252    00000013 DEPL                        1  0.00000E+00  9.64751E+01 -4.88352E-01 -4.00780E-01  5.93245E-01 -6.40201E-04 -6.58896E-04  3.12134E-04 -            -            -           
Displacements    N1253    00000013 DEPL                        1  0.00000E+00  9.65371E+01 -4.46719E-01 -4.46719E-01  5.93245E-01 -5.93379E-04 -6.59295E-04  3.09373E-04 -            -            -           
Displacements    N1254    00000013 DEPL                        1  0.00000E+00  9.65850E+01 -4.41626E-01 -4.41626E-01  5.45927E-01 -5.89671E-04 -6.46669E-04  2.84925E-04 -            -            -           
Displacements    N1255    00000013 DEPL                        1  0.00000E+00  9.66462E+01 -4.82784E-01 -3.96211E-01  5.45927E-01 -6.36073E-04 -6.45343E-04  2.87561E-04 -            -            -           
Displacements    N1256    00000013 DEPL                        1  0.00000E+00  9.66965E+01 -4.72959E-01 -3.88147E-01  4.97300E-01 -6.30953E-04 -6.27619E-04  2.63715E-04 -            -            -           
Displacements    N1257    00000013 DEPL                        1  0.00000E+00  9.67566E+01 -4.32638E-01 -4.32638E-01  4.97300E-01 -5.86197E-04 -6.29980E-04  2.60935E-04 -            -            -           
Displacements    N1258    00000013 DEPL                        1  0.00000E+00  9.68041E+01 -4.29024E-01 -4.29024E-01  4.50000E-01 -5.83666E-04 -6.19912E-04  2.36909E-04 -            -            -           
Displacements    N1259    00000013 DEPL                        1  0.00000E+00  9.68637E+01 -4.69008E-01 -3.84905E-01  4.50000E-01 -6.27734E-04 -6.17326E-04  2.39114E-04 -            -            -           
Displacements    N1260    00000013 DEPL                        1  0.00000E+00  9.69112E+01 -4.72959E-01 -3.88147E-01  4.02700E-01 -6.25436E-04 -6.15253E-04  2.13260E-04 -            -            -           
Displacements    N1261    00000013 DEPL                        1  0.00000E+00  9.69713E+01 -4.32638E-01 -4.32638E-01  4.02700E-01 -5.81247E-04 -6.18003E-04  2.11157E-04 -            -            -           
Displacements    N1262    00000013 DEPL                        1  0.00000E+00  9.70215E+01 -4.41626E-01 -4.41626E-01  3.54073E-01 -5.79919E-04 -6.22727E-04  1.84577E-04 -            -            -           
Displacements    N1263    00000013 DEPL                        1  0.00000E+00  9.70828E+01 -4.82784E-01 -3.96211E-01  3.54073E-01 -6.24550E-04 -6.20031E-04  1.85937E-04 -            -            -           
