#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:22 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N1009    00000013 DEPL                        1  0.00000E+00  7.78139E+01  4.37757E-01 -4.37757E-01  6.84468E-01 -6.54914E-04 -2.18324E-03  4.03613E-03 -           
Displacements    N1010    00000013 DEPL                        1  0.00000E+00  7.78611E+01  4.41423E-01 -4.41423E-01  6.37503E-01 -6.82610E-04 -2.26197E-03  3.68662E-03 -           
Displacements    N1011    00000013 DEPL                        1  0.00000E+00  7.79224E+01  3.96028E-01 -4.82562E-01  6.37503E-01 -9.85814E-04 -2.55564E-03  3.78894E-03 -           
Displacements    N1012    00000013 DEPL                        1  0.00000E+00  7.79673E+01  4.00780E-01 -4.88352E-01  5.93245E-01 -9.97070E-04 -2.63462E-03  3.44635E-03 -           
Displacements    N1013    00000013 DEPL                        1  0.00000E+00  7.80293E+01  4.46719E-01 -4.46719E-01  5.93245E-01 -7.06750E-04 -2.34264E-03  3.36393E-03 -           
Displacements    N1014    00000013 DEPL                        1  0.00000E+00  7.80772E+01  4.41626E-01 -4.41626E-01  5.45927E-01 -8.01751E-04 -2.34708E-03  3.03080E-03 -           
Displacements    N1015    00000013 DEPL                        1  0.00000E+00  7.81384E+01  3.96211E-01 -4.82784E-01  5.45927E-01 -1.09153E-03 -2.62304E-03  3.09325E-03 -           
Displacements    N1016    00000013 DEPL                        1  0.00000E+00  7.81887E+01  3.88147E-01 -4.72959E-01  4.97300E-01 -1.22366E-03 -2.57800E-03  2.75296E-03 -           
Displacements    N1017    00000013 DEPL                        1  0.00000E+00  7.82488E+01  4.32638E-01 -4.32638E-01  4.97300E-01 -9.26484E-04 -2.33602E-03  2.69479E-03 -           
Displacements    N1018    00000013 DEPL                        1  0.00000E+00  7.82963E+01  4.29024E-01 -4.29024E-01  4.50000E-01 -1.02508E-03 -2.31220E-03  2.38149E-03 -           
Displacements    N1019    00000013 DEPL                        1  0.00000E+00  7.83559E+01  3.84905E-01 -4.69008E-01  4.50000E-01 -1.31857E-03 -2.54244E-03  2.42831E-03 -           
Displacements    N1020    00000013 DEPL                        1  0.00000E+00  7.84034E+01  3.88147E-01 -4.72959E-01  4.02700E-01 -1.37979E-03 -2.56731E-03  2.12026E-03 -           
Displacements    N1021    00000013 DEPL                        1  0.00000E+00  7.84635E+01  4.32638E-01 -4.32638E-01  4.02700E-01 -1.08272E-03 -2.34843E-03  2.08842E-03 -           
Displacements    N1022    00000013 DEPL                        1  0.00000E+00  7.85137E+01  4.41626E-01 -4.41626E-01  3.54073E-01 -1.10804E-03 -2.40039E-03  1.79290E-03 -           
Displacements    N1023    00000013 DEPL                        1  0.00000E+00  7.85750E+01  3.96211E-01 -4.82784E-01  3.54073E-01 -1.40678E-03 -2.61480E-03  1.81561E-03 -           
Displacements    N1024    00000013 DEPL                        1  0.00000E+00  7.86229E+01  4.00780E-01 -4.88352E-01  3.06755E-01 -1.44695E-03 -2.63563E-03  1.54410E-03 -           
Displacements    N1025    00000013 DEPL                        1  0.00000E+00  7.86849E+01  4.46719E-01 -4.46719E-01  3.06755E-01 -1.14551E-03 -2.42868E-03  1.52296E-03 -           
Displacements    N1026    00000013 DEPL                        1  0.00000E+00  7.87298E+01  4.41423E-01 -4.41423E-01  2.62497E-01 -1.22265E-03 -2.38949E-03  1.28911E-03 -           
Displacements    N1027    00000013 DEPL                        1  0.00000E+00  7.87910E+01  3.96028E-01 -4.82562E-01  2.62497E-01 -1.51742E-03 -2.58312E-03  1.30500E-03 -           
Displacements    N1028    00000013 DEPL                        1  0.00000E+00  7.88383E+01  3.92739E-01 -4.78554E-01  2.15532E-01 -1.58155E-03 -2.54163E-03  1.05917E-03 -           
Displacements    N1029    00000013 DEPL                        1  0.00000E+00  7.88991E+01  4.37757E-01 -4.37757E-01  2.15532E-01 -1.29021E-03 -2.36026E-03  1.04681E-03 -           
Displacements    N1030    00000013 DEPL                        1  0.00000E+00  7.89554E+01  4.47196E-01 -4.47196E-01  1.60821E-01 -1.28945E-03 -2.41557E-03  7.65756E-04 -           
Displacements    N1031    00000013 DEPL                        1  0.00000E+00  7.90174E+01  4.01208E-01 -4.88874E-01  1.60821E-01 -1.59050E-03 -2.59492E-03  7.74859E-04 -           
Displacements    N1032    00000013 DEPL                        1  0.00000E+00  7.90775E+01  4.13172E-01 -5.03451E-01  1.03739E-01 -1.57636E-03 -2.67231E-03  4.78212E-04 -           
Displacements    N1033    00000013 DEPL                        1  0.00000E+00  7.91415E+01  4.60531E-01 -4.60531E-01  1.03739E-01 -1.26990E-03 -2.49193E-03  4.73016E-04 -           
Displacements    N1034    00000013 DEPL                        1  0.00000E+00  7.91934E+01  4.66649E-01 -4.66649E-01  5.25507E-02 -1.26332E-03 -2.52450E-03  2.08314E-04 -           
Displacements    N1035    00000013 DEPL                        1  0.00000E+00  7.92581E+01  4.18660E-01 -5.10139E-01  5.25507E-02 -1.56853E-03 -2.71049E-03  2.13891E-04 -           
Displacements    N1036    00000013 DEPL                        1  0.00000E+00  7.99482E+01  3.51360E-01 -5.25847E-01  7.39179E-01 -1.23286E-03 -2.77462E-03  4.78628E-03 -           
Displacements    N1037    00000013 DEPL                        1  0.00000E+00  8.00103E+01  2.98125E-01 -5.57752E-01  7.39179E-01 -1.67848E-03 -3.06406E-03  4.92050E-03 -           
Displacements    N1038    00000013 DEPL                        1  0.00000E+00  8.00666E+01  2.91832E-01 -5.45979E-01  6.84468E-01 -1.73370E-03 -3.02921E-03  4.38484E-03 -           
Displacements    N1039    00000013 DEPL                        1  0.00000E+00  8.01274E+01  3.43943E-01 -5.14747E-01  6.84468E-01 -1.30636E-03 -2.77479E-03  4.27729E-03 -           
Displacements    N1040    00000013 DEPL                        1  0.00000E+00  8.01746E+01  3.46824E-01 -5.19058E-01  6.37503E-01 -1.33101E-03 -2.84497E-03  3.87755E-03 -           
Displacements    N1041    00000013 DEPL                        1  0.00000E+00  8.02359E+01  2.94276E-01 -5.50551E-01  6.37503E-01 -1.74088E-03 -3.11127E-03  3.94336E-03 -           
Displacements    N1042    00000013 DEPL                        1  0.00000E+00  8.02808E+01  2.97806E-01 -5.57156E-01  5.93245E-01 -1.76179E-03 -3.16504E-03  3.55681E-03 -           
Displacements    N1043    00000013 DEPL                        1  0.00000E+00  8.03428E+01  3.50985E-01 -5.25285E-01  5.93245E-01 -1.35114E-03 -2.91693E-03  3.51101E-03 -           
Displacements    N1044    00000013 DEPL                        1  0.00000E+00  8.03906E+01  3.46983E-01 -5.19297E-01  5.45927E-01 -1.43793E-03 -2.88727E-03  3.13972E-03 -           
Displacements    N1045    00000013 DEPL                        1  0.00000E+00  8.04519E+01  2.94411E-01 -5.50804E-01  5.45927E-01 -1.83498E-03 -3.10627E-03  3.17368E-03 -           
Displacements    N1046    00000013 DEPL                        1  0.00000E+00  8.05022E+01  2.88419E-01 -5.39595E-01  4.97300E-01 -1.94061E-03 -2.99483E-03  2.80712E-03 -           
Displacements    N1047    00000013 DEPL                        1  0.00000E+00  8.05622E+01  3.39922E-01 -5.08729E-01  4.97300E-01 -1.57001E-03 -2.80448E-03  2.77705E-03 -           
Displacements    N1048    00000013 DEPL                        1  0.00000E+00  8.06098E+01  3.37082E-01 -5.04479E-01  4.50000E-01 -1.65183E-03 -2.74805E-03  2.45589E-03 -           
Displacements    N1049    00000013 DEPL                        1  0.00000E+00  8.06693E+01  2.86010E-01 -5.35088E-01  4.50000E-01 -2.02159E-03 -2.92860E-03  2.47328E-03 -           
Displacements    N1050    00000013 DEPL                        1  0.00000E+00  8.07169E+01  2.88419E-01 -5.39595E-01  4.02700E-01 -2.07683E-03 -2.91373E-03  2.15715E-03 -           
Displacements    N1051    00000013 DEPL                        1  0.00000E+00  8.07770E+01  3.39922E-01 -5.08729E-01  4.02700E-01 -1.70744E-03 -2.75371E-03  2.14422E-03 -           
Displacements    N1052    00000013 DEPL                        1  0.00000E+00  8.08272E+01  3.46983E-01 -5.19297E-01  3.54073E-01 -1.74729E-03 -2.79690E-03  1.83124E-03 -           
Displacements    N1053    00000013 DEPL                        1  0.00000E+00  8.08885E+01  2.94411E-01 -5.50804E-01  3.54073E-01 -2.11599E-03 -2.94890E-03  1.84131E-03 -           
Displacements    N1054    00000013 DEPL                        1  0.00000E+00  8.09364E+01  2.97806E-01 -5.57156E-01  3.06755E-01 -2.15146E-03 -2.94744E-03  1.55854E-03 -           
Displacements    N1055    00000013 DEPL                        1  0.00000E+00  8.09984E+01  3.50985E-01 -5.25285E-01  3.06755E-01 -1.78784E-03 -2.81041E-03  1.55543E-03 -           
Displacements    N1056    00000013 DEPL                        1  0.00000E+00  8.10433E+01  3.46823E-01 -5.19058E-01  2.62497E-01 -1.84614E-03 -2.74384E-03  1.31464E-03 -           
Displacements    N1057    00000013 DEPL                        1  0.00000E+00  8.11045E+01  2.94276E-01 -5.50551E-01  2.62497E-01 -2.20600E-03 -2.86703E-03  1.31711E-03 -           
Displacements    N1058    00000013 DEPL                        1  0.00000E+00  8.11518E+01  2.91832E-01 -5.45979E-01  2.15532E-01 -2.25140E-03 -2.80431E-03  1.07469E-03 -           
Displacements    N1059    00000013 DEPL                        1  0.00000E+00  8.12125E+01  3.43943E-01 -5.14747E-01  2.15532E-01 -1.90278E-03 -2.69091E-03  1.06690E-03 -           
Displacements    N1060    00000013 DEPL                        1  0.00000E+00  8.12688E+01  3.51360E-01 -5.25847E-01  1.60821E-01 -1.91625E-03 -2.73994E-03  7.82081E-04 -           
Displacements    N1061    00000013 DEPL                        1  0.00000E+00  8.13309E+01  2.98125E-01 -5.57752E-01  1.60821E-01 -2.26762E-03 -2.85116E-03  7.84305E-04 -           
Displacements    N1062    00000013 DEPL                        1  0.00000E+00  8.13910E+01  3.07014E-01 -5.74383E-01  1.03739E-01 -2.26757E-03 -2.93319E-03  4.83793E-04 -           
Displacements    N1063    00000013 DEPL                        1  0.00000E+00  8.14549E+01  3.61837E-01 -5.41527E-01  1.03739E-01 -1.90963E-03 -2.82067E-03  4.81049E-04 -           
Displacements    N1064    00000013 DEPL                        1  0.00000E+00  8.15069E+01  3.66644E-01 -5.48721E-01  5.25507E-02 -1.90647E-03 -2.85945E-03  2.11872E-04 -           
Displacements    N1065    00000013 DEPL                        1  0.00000E+00  8.15716E+01  3.11093E-01 -5.82014E-01  5.25507E-02 -2.26698E-03 -2.97090E-03  2.15062E-04 -           
Displacements    N1066    00000013 DEPL                        1  0.00000E+00  8.22617E+01  2.42021E-01 -5.84290E-01  7.39179E-01 -2.21874E-03 -3.27433E-03  5.00536E-03 -           
Displacements    N1067    00000013 DEPL                        1  0.00000E+00  8.23238E+01  1.83584E-01 -6.05196E-01  7.39179E-01 -2.81676E-03 -3.41030E-03  5.05737E-03 -           
Displacements    N1068    00000013 DEPL                        1  0.00000E+00  8.23801E+01  1.79709E-01 -5.92421E-01  6.84468E-01 -2.80962E-03 -3.38019E-03  4.48358E-03 -           
Displacements    N1069    00000013 DEPL                        1  0.00000E+00  8.24408E+01  2.36912E-01 -5.71956E-01  6.84468E-01 -2.24505E-03 -3.24511E-03  4.45264E-03 -           
Displacements    N1070    00000013 DEPL                        1  0.00000E+00  8.24881E+01  2.38896E-01 -5.76746E-01  6.37503E-01 -2.23896E-03 -3.33474E-03  4.00376E-03 -           
Displacements    N1071    00000013 DEPL                        1  0.00000E+00  8.25494E+01  1.81214E-01 -5.97383E-01  6.37503E-01 -2.79448E-03 -3.46608E-03  4.02934E-03 -           
Displacements    N1072    00000013 DEPL                        1  0.00000E+00  8.25942E+01  1.83388E-01 -6.04550E-01  5.93245E-01 -2.79633E-03 -3.52704E-03  3.60507E-03 -           
Displacements    N1073    00000013 DEPL                        1  0.00000E+00  8.26562E+01  2.41762E-01 -5.83666E-01  5.93245E-01 -2.24232E-03 -3.39068E-03  3.59229E-03 -           
Displacements    N1074    00000013 DEPL                        1  0.00000E+00  8.27041E+01  2.39006E-01 -5.77012E-01  5.45927E-01 -2.29571E-03 -3.31295E-03  3.18444E-03 -           
Displacements    N1075    00000013 DEPL                        1  0.00000E+00  8.27654E+01  1.81297E-01 -5.97658E-01  5.45927E-01 -2.82483E-03 -3.41853E-03  3.18873E-03 -           
Displacements    N1076    00000013 DEPL                        1  0.00000E+00  8.28157E+01  1.77608E-01 -5.85495E-01  4.97300E-01 -2.85544E-03 -3.25406E-03  2.80447E-03 -           
Displacements    N1077    00000013 DEPL                        1  0.00000E+00  8.28757E+01  2.34142E-01 -5.65269E-01  4.97300E-01 -2.37934E-03 -3.15226E-03  2.80399E-03 -           
Displacements    N1078    00000013 DEPL                        1  0.00000E+00  8.29233E+01  2.32186E-01 -5.60547E-01  4.50000E-01 -2.45178E-03 -3.05087E-03  2.46797E-03 -           
Displacements    N1079    00000013 DEPL                        1  0.00000E+00  8.29828E+01  1.76124E-01 -5.80604E-01  4.50000E-01 -2.89178E-03 -3.13027E-03  2.47081E-03 -           
Displacements    N1080    00000013 DEPL                        1  0.00000E+00  8.30304E+01  1.77608E-01 -5.85495E-01  4.02700E-01 -2.91766E-03 -3.09394E-03  2.15303E-03 -           
Displacements    N1081    00000013 DEPL                        1  0.00000E+00  8.30904E+01  2.34142E-01 -5.65269E-01  4.02700E-01 -2.48851E-03 -3.03024E-03  2.15120E-03 -           
Displacements    N1082    00000013 DEPL                        1  0.00000E+00  8.31407E+01  2.39006E-01 -5.77012E-01  3.54073E-01 -2.52387E-03 -3.04663E-03  1.84358E-03 -           
Displacements    N1083    00000013 DEPL                        1  0.00000E+00  8.32020E+01  1.81297E-01 -5.97658E-01  3.54073E-01 -2.94374E-03 -3.09874E-03  1.84833E-03 -           
Displacements    N1084    00000013 DEPL                        1  0.00000E+00  8.32499E+01  1.83388E-01 -6.04550E-01  3.06755E-01 -2.96263E-03 -3.08887E-03  1.56410E-03 -           
Displacements    N1085    00000013 DEPL                        1  0.00000E+00  8.33118E+01  2.41762E-01 -5.83666E-01  3.06755E-01 -2.54710E-03 -3.03897E-03  1.56500E-03 -           
Displacements    N1086    00000013 DEPL                        1  0.00000E+00  8.33567E+01  2.38896E-01 -5.76746E-01  2.62497E-01 -2.58706E-03 -2.95278E-03  1.32278E-03 -           
Displacements    N1087    00000013 DEPL                        1  0.00000E+00  8.34180E+01  1.81214E-01 -5.97383E-01  2.62497E-01 -2.98372E-03 -2.98819E-03  1.32310E-03 -           
Displacements    N1088    00000013 DEPL                        1  0.00000E+00  8.34652E+01  1.79709E-01 -5.92421E-01  2.15532E-01 -3.00010E-03 -2.90458E-03  1.07873E-03 -           
Displacements    N1089    00000013 DEPL                        1  0.00000E+00  8.35260E+01  2.36912E-01 -5.71957E-01  2.15532E-01 -2.62057E-03 -2.88131E-03  1.07456E-03 -           
Displacements    N1090    00000013 DEPL                        1  0.00000E+00  8.35823E+01  2.42021E-01 -5.84290E-01  1.60821E-01 -2.63463E-03 -2.92201E-03  7.86246E-04 -           
Displacements    N1091    00000013 DEPL                        1  0.00000E+00  8.36444E+01  1.83584E-01 -6.05196E-01  1.60821E-01 -3.01704E-03 -2.94583E-03  7.86983E-04 -           
Displacements    N1092    00000013 DEPL                        1  0.00000E+00  8.37045E+01  1.89058E-01 -6.23242E-01  1.03739E-01 -3.03024E-03 -3.02004E-03  4.84430E-04 -           
Displacements    N1093    00000013 DEPL                        1  0.00000E+00  8.37684E+01  2.49237E-01 -6.01712E-01  1.03739E-01 -2.64244E-03 -3.00126E-03  4.80344E-04 -           
Displacements    N1094    00000013 DEPL                        1  0.00000E+00  8.38203E+01  2.52548E-01 -6.09706E-01  5.25507E-02 -2.64860E-03 -3.03647E-03  2.05282E-04 -           
Displacements    N1095    00000013 DEPL                        1  0.00000E+00  8.38851E+01  1.91570E-01 -6.31521E-01  5.25507E-02 -3.03768E-03 -3.05198E-03  2.09164E-04 -           
Displacements    N1096    00000013 DEPL                        1  0.00000E+00  8.45752E+01  1.23381E-01 -6.20279E-01  7.39179E-01 -3.44164E-03 -3.43938E-03  5.04779E-03 -           
Displacements    N1097    00000013 DEPL                        1  0.00000E+00  8.46373E+01  6.19888E-02 -6.29383E-01  7.39179E-01 -4.05416E-03 -3.36281E-03  5.00198E-03 -           
Displacements    N1098    00000013 DEPL                        1  0.00000E+00  8.46936E+01  6.06803E-02 -6.16098E-01  6.84468E-01 -3.98020E-03 -3.31899E-03  4.43600E-03 -           
Displacements    N1099    00000013 DEPL                        1  0.00000E+00  8.47543E+01  1.20777E-01 -6.07186E-01  6.84468E-01 -3.40633E-03 -3.40967E-03  4.47470E-03 -           
Displacements    N1100    00000013 DEPL                        1  0.00000E+00  8.48016E+01  1.21788E-01 -6.12271E-01  6.37503E-01 -3.39455E-03 -3.48483E-03  4.01027E-03 -           
Displacements    N1101    00000013 DEPL                        1  0.00000E+00  8.48628E+01  6.11885E-02 -6.21257E-01  6.37503E-01 -3.96341E-03 -3.38940E-03  3.98530E-03 -           
Displacements    N1102    00000013 DEPL                        1  0.00000E+00  8.49077E+01  6.19226E-02 -6.28711E-01  5.93245E-01 -3.96166E-03 -3.43149E-03  3.56985E-03 -           
Displacements    N1103    00000013 DEPL                        1  0.00000E+00  8.49697E+01  1.23249E-01 -6.19617E-01  5.93245E-01 -3.39161E-03 -3.54167E-03  3.59458E-03 -           
Displacements    N1104    00000013 DEPL                        1  0.00000E+00  8.50176E+01  1.21844E-01 -6.12553E-01  5.45927E-01 -3.38263E-03 -3.43257E-03  3.18599E-03 -           
