#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:32 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N3731    00000006 TEMP                        0  0.00000E+00  4.13529E+02 -7.12135E-02 -5.27991E-01  3.93831E-01 -            -            -             8.51918E+02
temp             N3732    00000006 TEMP                        0  0.00000E+00  4.13577E+02 -1.17405E-01 -5.30168E-01  4.06194E-01 -            -            -             8.79967E+02
temp             N3733    00000006 TEMP                        0  0.00000E+00  4.13686E+02 -3.19461E-02 -5.08667E-01  3.42484E-01 -            -            -             8.30050E+02
temp             N3734    00000006 TEMP                        0  0.00000E+00  4.13733E+02  1.45889E-02 -5.16199E-01  3.48009E-01 -            -            -             8.02527E+02
temp             N3735    00000006 TEMP                        0  0.00000E+00  4.13792E+02 -3.68104E-02 -5.03934E-01  3.72429E-01 -            -            -             8.32950E+02
temp             N3736    00000006 TEMP                        0  0.00000E+00  4.13853E+02 -5.29011E-02 -5.14971E-01  3.14280E-01 -            -            -             8.42648E+02
temp             N3737    00000006 TEMP                        0  0.00000E+00  4.13913E+02 -1.09104E-01 -5.10546E-01  2.92613E-01 -            -            -             8.78737E+02
temp             N3738    00000006 TEMP                        0  0.00000E+00  4.13954E+02 -8.15814E-02 -5.16430E-01  2.63648E-01 -            -            -             8.60141E+02
temp             N3739    00000006 TEMP                        0  0.00000E+00  4.13999E+02 -4.25472E-02 -5.07775E-01  2.41439E-01 -            -            -             8.36623E+02
temp             N3740    00000006 TEMP                        0  0.00000E+00  4.14043E+02 -2.29161E-03 -5.20305E-01  2.53140E-01 -            -            -             8.12226E+02
temp             N3741    00000006 TEMP                        0  0.00000E+00  4.14115E+02 -3.80909E-02 -5.09021E-01  1.91458E-01 -            -            -             8.33167E+02
temp             N3742    00000006 TEMP                        0  0.00000E+00  4.14157E+02 -6.66959E-02 -5.37673E-01  2.02219E-01 -            -            -             8.48485E+02
temp             N3743    00000006 TEMP                        0  0.00000E+00  4.14200E+02 -6.75292E-02 -5.06076E-01  1.73235E-01 -            -            -             8.51098E+02
temp             N3744    00000006 TEMP                        0  0.00000E+00  4.14232E+02 -6.55778E-02 -5.08674E-01  1.41528E-01 -            -            -             8.49190E+02
temp             N3745    00000006 TEMP                        0  0.00000E+00  4.14273E+02 -4.01780E-02 -5.39434E-01  1.51677E-01 -            -            -             8.32104E+02
temp             N3746    00000006 TEMP                        0  0.00000E+00  4.14327E+02 -2.90755E-02 -4.95460E-01  1.21923E-01 -            -            -             8.26370E+02
temp             N3747    00000006 TEMP                        0  0.00000E+00  4.14372E+02 -2.87183E-02 -4.92935E-01  7.73905E-02 -            -            -             8.24793E+02
temp             N3748    00000006 TEMP                        0  0.00000E+00  4.14415E+02 -6.33288E-02 -4.96008E-01  5.15647E-02 -            -            -             8.45821E+02
temp             N3749    00000006 TEMP                        0  0.00000E+00  4.14459E+02 -1.06354E-01 -4.96798E-01  5.51014E-02 -            -            -             8.74328E+02
temp             N3750    00000006 TEMP                        0  0.00000E+00  4.14537E+02 -2.85877E-02 -4.99425E-01  4.96853E-02 -            -            -             8.23767E+02
temp             N3751    00000006 TEMP                        0  0.00000E+00  4.14577E+02 -2.99805E-02 -5.38806E-01  4.12236E-02 -            -            -             8.22832E+02
temp             N3752    00000006 TEMP                        0  0.00000E+00  4.14610E+02 -4.21186E-02 -5.68819E-01  4.95753E-02 -            -            -             8.28493E+02
temp             N3753    00000006 TEMP                        0  0.00000E+00  4.14654E+02 -3.91902E-02 -6.11741E-01  5.52749E-02 -            -            -             8.23819E+02
temp             N3754    00000006 TEMP                        0  0.00000E+00  4.14737E+02 -3.37574E-02 -5.32445E-01  7.86286E-02 -            -            -             8.26766E+02
temp             N3755    00000006 TEMP                        0  0.00000E+00  4.14882E+02 -1.71935E-01 -4.98133E-01  4.90793E-02 -            -            -             9.18325E+02
temp             N3756    00000006 TEMP                        0  0.00000E+00  4.14936E+02 -1.30627E-01 -5.32367E-01  5.77620E-02 -            -            -             8.84926E+02
temp             N3757    00000006 TEMP                        0  0.00000E+00  4.14964E+02 -1.35458E-01 -5.32271E-01  8.51885E-02 -            -            -             8.88896E+02
temp             N3758    00000006 TEMP                        0  0.00000E+00  4.14993E+02 -1.27241E-01 -5.05244E-01  8.91548E-02 -            -            -             8.88315E+02
temp             N3759    00000006 TEMP                        0  0.00000E+00  4.15051E+02 -9.52123E-02 -5.35193E-01  5.01892E-02 -            -            -             8.62273E+02
temp             N3760    00000006 TEMP                        0  0.00000E+00  4.15087E+02 -9.77290E-02 -5.41649E-01  8.54209E-02 -            -            -             8.64426E+02
temp             N3761    00000006 TEMP                        0  0.00000E+00  4.15823E+02 -1.44021E-01 -4.92723E-01  8.18359E-01 -            -            -             8.85538E+02
temp             N3762    00000006 TEMP                        0  0.00000E+00  4.15872E+02 -9.95519E-02 -5.05654E-01  8.04260E-01 -            -            -             8.57043E+02
temp             N3763    00000006 TEMP                        0  0.00000E+00  4.15920E+02 -1.32827E-01 -5.23349E-01  7.74249E-01 -            -            -             8.76059E+02
temp             N3764    00000006 TEMP                        0  0.00000E+00  4.15947E+02 -1.15291E-01 -5.41953E-01  7.83786E-01 -            -            -             8.62629E+02
temp             N3765    00000006 TEMP                        0  0.00000E+00  4.16085E+02 -1.28829E-01 -4.93527E-01  6.55530E-01 -            -            -             8.83459E+02
temp             N3766    00000006 TEMP                        0  0.00000E+00  4.16158E+02 -1.74774E-01 -5.10010E-01  6.00736E-01 -            -            -             9.11983E+02
temp             N3767    00000006 TEMP                        0  0.00000E+00  4.16260E+02 -1.03622E-01 -5.27202E-01  5.30463E-01 -            -            -             8.67860E+02
temp             N3768    00000006 TEMP                        0  0.00000E+00  4.16303E+02 -1.16519E-01 -5.19833E-01  5.71239E-01 -            -            -             8.75200E+02
temp             N3769    00000006 TEMP                        0  0.00000E+00  4.16437E+02 -9.99893E-02 -5.11016E-01  4.38361E-01 -            -            -             8.70447E+02
temp             N3770    00000006 TEMP                        0  0.00000E+00  4.16542E+02 -1.47905E-01 -4.96284E-01  3.46792E-01 -            -            -             9.07340E+02
temp             N3771    00000006 TEMP                        0  0.00000E+00  4.16622E+02 -9.51514E-02 -5.56023E-01  3.52176E-01 -            -            -             8.63664E+02
temp             N3772    00000006 TEMP                        0  0.00000E+00  4.16784E+02 -1.86367E-01 -4.84289E-01  2.38796E-01 -            -            -             9.36235E+02
temp             N3773    00000006 TEMP                        0  0.00000E+00  4.16882E+02 -1.34150E-01 -4.94444E-01  1.56239E-01 -            -            -             8.97235E+02
temp             N3774    00000006 TEMP                        0  0.00000E+00  4.16919E+02 -9.91785E-02 -5.07225E-01  1.52981E-01 -            -            -             8.71346E+02
temp             N3775    00000006 TEMP                        0  0.00000E+00  4.16959E+02 -1.03711E-01 -5.02494E-01  1.92355E-01 -            -            -             8.75822E+02
temp             N3776    00000006 TEMP                        0  0.00000E+00  4.17186E+02 -2.69131E-01 -4.64106E-01  4.25494E-02 -            -            -             9.96123E+02
temp             N3777    00000006 TEMP                        0  0.00000E+00  4.17220E+02 -2.35895E-01 -4.62883E-01  4.93889E-02 -            -            -             9.73530E+02
temp             N3778    00000006 TEMP                        0  0.00000E+00  4.17252E+02 -2.15821E-01 -4.51149E-01  7.18635E-02 -            -            -             9.64032E+02
temp             N3779    00000006 TEMP                        0  0.00000E+00  4.17842E+02 -2.63277E-01 -4.69142E-01  6.59874E-01 -            -            -             9.76751E+02
temp             N3780    00000006 TEMP                        0  0.00000E+00  4.17985E+02 -2.66967E-01 -4.61769E-01  5.17754E-01 -            -            -             9.92390E+02
temp             N3781    00000006 TEMP                        0  0.00000E+00  4.18137E+02 -2.22616E-01 -4.68812E-01  3.72208E-01 -            -            -             9.66350E+02
temp             N3782    00000006 TEMP                        0  0.00000E+00  4.18340E+02 -2.49932E-01 -4.72991E-01  1.70940E-01 -            -            -             9.84380E+02
temp             N3783    00000006 TEMP                        0  0.00000E+00  4.18492E+02 -3.27743E-01 -4.06375E-01  5.87988E-02 -            -            -             1.06640E+03
temp             N3784    00000006 TEMP                        0  0.00000E+00  4.18533E+02 -2.93157E-01 -4.24596E-01  4.54004E-02 -            -            -             1.03109E+03
temp             N3785    00000006 TEMP                        0  0.00000E+00  4.19875E+02  3.75547E-01  4.40516E-01  8.23461E-01 -            -            -             6.28990E+02
temp             N3786    00000006 TEMP                        0  0.00000E+00  4.19965E+02  2.88431E-01  4.17427E-01  8.25822E-01 -            -            -             6.42542E+02
temp             N3787    00000006 TEMP                        0  0.00000E+00  4.20035E+02  3.05164E-01  4.82485E-01  8.09080E-01 -            -            -             6.48768E+02
temp             N3788    00000006 TEMP                        0  0.00000E+00  4.20161E+02  3.22865E-01  4.11184E-01  7.05922E-01 -            -            -             6.37041E+02
temp             N3789    00000006 TEMP                        0  0.00000E+00  4.20192E+02  2.95434E-01  4.12438E-01  6.91543E-01 -            -            -             6.43171E+02
temp             N3790    00000006 TEMP                        0  0.00000E+00  4.20244E+02  2.85921E-01  4.62780E-01  6.95818E-01 -            -            -             6.53047E+02
temp             N3791    00000006 TEMP                        0  0.00000E+00  4.20301E+02  2.77999E-01  4.18602E-01  6.60353E-01 -            -            -             6.48906E+02
temp             N3792    00000006 TEMP                        0  0.00000E+00  4.20387E+02  3.57921E-01  3.92531E-01  6.41974E-01 -            -            -             6.28394E+02
