#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:57 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N3883    00000013 DEPL                        1  0.00000E+00  4.30317E+02  1.52207E-01  4.78496E-01  5.02757E-01 -4.39849E-03  3.28704E-03  5.90734E-03 -           
Displacements    N3884    00000013 DEPL                        1  0.00000E+00  4.30405E+02  1.09082E-01  5.20710E-01  4.39777E-01 -5.08587E-03  4.01300E-03  5.46004E-03 -           
Displacements    N3885    00000013 DEPL                        1  0.00000E+00  4.30469E+02  1.45050E-01  4.79333E-01  4.73056E-01 -4.53994E-03  3.42471E-03  5.57901E-03 -           
Displacements    N3886    00000013 DEPL                        1  0.00000E+00  4.30567E+02  1.57925E-01  4.87571E-01  3.75940E-01 -4.59742E-03  3.90932E-03  4.42464E-03 -           
Displacements    N3887    00000013 DEPL                        1  0.00000E+00  4.30638E+02  9.07040E-02  5.08998E-01  3.67726E-01 -5.42220E-03  4.13666E-03  4.54566E-03 -           
Displacements    N3888    00000013 DEPL                        1  0.00000E+00  4.30702E+02  1.42759E-01  4.91900E-01  3.34265E-01 -4.84817E-03  4.06717E-03  3.96808E-03 -           
Displacements    N3889    00000013 DEPL                        1  0.00000E+00  4.30800E+02  1.49127E-01  4.77212E-01  2.38117E-01 -4.91255E-03  4.11454E-03  2.76264E-03 -           
Displacements    N3890    00000013 DEPL                        1  0.00000E+00  4.30858E+02  2.02896E-01  4.82286E-01  2.15078E-01 -4.34989E-03  4.23314E-03  2.43387E-03 -           
Displacements    N3891    00000013 DEPL                        1  0.00000E+00  4.30901E+02  1.60731E-01  4.84040E-01  2.11236E-01 -4.82438E-03  4.24611E-03  2.44164E-03 -           
Displacements    N3892    00000013 DEPL                        1  0.00000E+00  4.30947E+02  1.53311E-01  5.29862E-01  2.13356E-01 -4.93246E-03  4.78653E-03  2.54978E-03 -           
Displacements    N3893    00000013 DEPL                        1  0.00000E+00  4.31006E+02  1.20123E-01  5.00561E-01  1.74120E-01 -5.35111E-03  4.46859E-03  2.06131E-03 -           
Displacements    N3894    00000013 DEPL                        1  0.00000E+00  4.31081E+02  1.60020E-01  4.81768E-01  1.13573E-01 -4.93610E-03  4.30241E-03  1.28986E-03 -           
Displacements    N3895    00000013 DEPL                        1  0.00000E+00  4.31160E+02  1.14701E-01  4.87484E-01  4.89254E-02 -5.50038E-03  4.36448E-03  5.43978E-04 -           
Displacements    N3896    00000013 DEPL                        1  0.00000E+00  4.31188E+02  1.25672E-01  5.12441E-01  5.03712E-02 -5.38717E-03  4.67955E-03  5.94771E-04 -           
Displacements    N3897    00000013 DEPL                        1  0.00000E+00  4.31206E+02  1.07337E-01  5.15452E-01  4.78444E-02 -5.60989E-03  4.71605E-03  5.74892E-04 -           
Displacements    N3898    00000013 DEPL                        1  0.00000E+00  4.31283E+02  1.64587E-01  4.80801E-01  8.54677E-02 -4.90677E-03  4.30085E-03  9.56766E-04 -           
Displacements    N3899    00000013 DEPL                        1  0.00000E+00  4.32253E+02 -4.41380E-01  2.96875E-01  8.19546E-01 -1.01149E-02 -3.82494E-03  1.03438E-02 -           
Displacements    N3900    00000013 DEPL                        1  0.00000E+00  4.32308E+02 -4.25222E-01  2.98334E-01  7.66344E-01 -1.01170E-02 -3.32299E-03  9.70605E-03 -           
Displacements    N3901    00000013 DEPL                        1  0.00000E+00  4.32378E+02 -4.54075E-01  3.29104E-01  7.10567E-01 -1.07897E-02 -2.68951E-03  9.40730E-03 -           
Displacements    N3902    00000013 DEPL                        1  0.00000E+00  4.32509E+02 -4.36763E-01  3.26841E-01  5.80598E-01 -1.11392E-02 -1.73673E-03  7.79023E-03 -           
Displacements    N3903    00000013 DEPL                        1  0.00000E+00  4.32606E+02 -4.41573E-01  3.25861E-01  4.84149E-01 -1.16334E-02 -1.21088E-03  6.58915E-03 -           
Displacements    N3904    00000013 DEPL                        1  0.00000E+00  4.32742E+02 -4.24421E-01  2.99705E-01  3.51429E-01 -1.16988E-02 -8.22492E-04  4.68293E-03 -           
Displacements    N3905    00000013 DEPL                        1  0.00000E+00  4.32805E+02 -4.37656E-01  3.44900E-01  3.10366E-01 -1.23321E-02 -1.36096E-04  4.34248E-03 -           
Displacements    N3906    00000013 DEPL                        1  0.00000E+00  4.32886E+02 -4.34489E-01  3.00806E-01  2.42335E-01 -1.20939E-02 -5.24520E-04  3.23323E-03 -           
Displacements    N3907    00000013 DEPL                        1  0.00000E+00  4.32941E+02 -4.42886E-01  3.31180E-01  1.97518E-01 -1.25141E-02 -2.81129E-05  2.69952E-03 -           
Displacements    N3908    00000013 DEPL                        1  0.00000E+00  4.33091E+02 -4.62047E-01  2.93176E-01  5.36963E-02 -1.25607E-02 -5.30880E-04  7.06657E-04 -           
Displacements    N3909    00000013 DEPL                        1  0.00000E+00  4.33124E+02 -4.56959E-01  2.86211E-01  8.60770E-02 -1.24221E-02 -6.12995E-04  1.12019E-03 -           
Displacements    N3910    00000013 DEPL                        1  0.00000E+00  4.33169E+02 -4.13498E-01  2.81226E-01  7.71806E-02 -1.17686E-02 -3.76452E-04  9.59812E-04 -           
Displacements    N3911    00000013 DEPL                        1  0.00000E+00  4.33232E+02 -4.68475E-01  2.60309E-01  5.35285E-02 -1.23731E-02 -1.03714E-03  6.89210E-04 -           
Displacements    N3912    00000013 DEPL                        1  0.00000E+00  4.33264E+02 -4.99250E-01  2.56386E-01  6.08745E-02 -1.27486E-02 -1.33906E-03  7.91106E-04 -           
Displacements    N3913    00000013 DEPL                        1  0.00000E+00  4.33318E+02 -4.49137E-01  2.53320E-01  7.97882E-02 -1.20458E-02 -1.00099E-03  1.00086E-03 -           
Displacements    N3914    00000013 DEPL                        1  0.00000E+00  4.34255E+02  4.96010E-02  5.19338E-01  8.27616E-01 -4.67504E-03  1.30391E-03  1.03499E-02 -           
Displacements    N3915    00000013 DEPL                        1  0.00000E+00  4.34324E+02  1.65148E-02  5.72431E-01  7.99589E-01 -5.44089E-03  1.95224E-03  1.05847E-02 -           
Displacements    N3916    00000013 DEPL                        1  0.00000E+00  4.34389E+02  3.58457E-02  5.13301E-01  7.79089E-01 -5.02468E-03  1.51846E-03  9.81913E-03 -           
Displacements    N3917    00000013 DEPL                        1  0.00000E+00  4.34472E+02  5.44249E-02  5.19218E-01  6.98806E-01 -5.12410E-03  2.26297E-03  8.83368E-03 -           
Displacements    N3918    00000013 DEPL                        1  0.00000E+00  4.34518E+02  3.47761E-02  5.58703E-01  7.12428E-01 -5.47730E-03  2.54602E-03  9.36502E-03 -           
Displacements    N3919    00000013 DEPL                        1  0.00000E+00  4.34571E+02  4.09619E-02  5.11767E-01  7.35227E-01 -5.12556E-03  1.85391E-03  9.27262E-03 -           
Displacements    N3920    00000013 DEPL                        1  0.00000E+00  4.34652E+02  1.78302E-03  5.18051E-01  6.64396E-01 -5.87640E-03  2.27171E-03  8.64203E-03 -           
Displacements    N3921    00000013 DEPL                        1  0.00000E+00  4.34703E+02  4.48104E-02  5.43997E-01  6.55683E-01 -5.46571E-03  2.83093E-03  8.52953E-03 -           
Displacements    N3922    00000013 DEPL                        1  0.00000E+00  4.34743E+02  4.08120E-02  5.16410E-01  6.26176E-01 -5.49487E-03  2.68533E-03  7.99328E-03 -           
Displacements    N3923    00000013 DEPL                        1  0.00000E+00  4.34792E+02  7.75862E-02  5.29759E-01  5.97516E-01 -5.17016E-03  3.16438E-03  7.58375E-03 -           
Displacements    N3924    00000013 DEPL                        1  0.00000E+00  4.34843E+02  3.10979E-02  5.09412E-01  5.91103E-01 -5.68675E-03  2.80125E-03  7.55586E-03 -           
Displacements    N3925    00000013 DEPL                        1  0.00000E+00  4.34910E+02  5.44975E-02  5.57670E-01  5.50790E-01 -5.63313E-03  3.75294E-03  7.26341E-03 -           
Displacements    N3926    00000013 DEPL                        1  0.00000E+00  4.34960E+02  2.90114E-02  5.27304E-01  5.19799E-01 -5.92531E-03  3.49348E-03  6.76280E-03 -           
Displacements    N3927    00000013 DEPL                        1  0.00000E+00  4.35058E+02  4.75012E-02  5.08763E-01  4.25512E-01 -5.83854E-03  3.81965E-03  5.39320E-03 -           
Displacements    N3928    00000013 DEPL                        1  0.00000E+00  4.35104E+02  2.58067E-02  5.44697E-01  4.42636E-01 -6.15174E-03  4.17511E-03  5.84886E-03 -           
Displacements    N3929    00000013 DEPL                        1  0.00000E+00  4.35163E+02  5.54805E-02  5.32057E-01  4.91948E-01 -5.66400E-03  3.79532E-03  6.34020E-03 -           
Displacements    N3930    00000013 DEPL                        1  0.00000E+00  4.35261E+02  5.72228E-03  5.30338E-01  4.06669E-01 -6.45544E-03  4.11261E-03  5.35050E-03 -           
Displacements    N3931    00000013 DEPL                        1  0.00000E+00  4.35305E+02  4.75643E-02  5.42439E-01  3.99958E-01 -5.94167E-03  4.37514E-03  5.19829E-03 -           
Displacements    N3932    00000013 DEPL                        1  0.00000E+00  4.35355E+02  2.78071E-02  5.15536E-01  3.63901E-01 -6.21959E-03  4.12904E-03  4.65547E-03 -           
Displacements    N3933    00000013 DEPL                        1  0.00000E+00  4.35401E+02  5.71316E-02  5.19739E-01  3.27886E-01 -5.91359E-03  4.35720E-03  4.13538E-03 -           
Displacements    N3934    00000013 DEPL                        1  0.00000E+00  4.35449E+02  9.70266E-03  5.24209E-01  3.29119E-01 -6.52905E-03  4.34815E-03  4.25983E-03 -           
Displacements    N3935    00000013 DEPL                        1  0.00000E+00  4.35569E+02  8.62752E-02  5.13630E-01  2.36813E-01 -5.68660E-03  4.52579E-03  2.89988E-03 -           
Displacements    N3936    00000013 DEPL                        1  0.00000E+00  4.35621E+02  3.50126E-02  5.13253E-01  2.42666E-01 -6.31784E-03  4.45664E-03  3.04049E-03 -           
Displacements    N3937    00000013 DEPL                        1  0.00000E+00  4.35670E+02  2.10113E-02  5.16331E-01  1.95365E-01 -6.56646E-03  4.56777E-03  2.44792E-03 -           
Displacements    N3938    00000013 DEPL                        1  0.00000E+00  4.35727E+02  2.68209E-02  5.37899E-01  1.43559E-01 -6.57756E-03  4.91246E-03  1.80242E-03 -           
Displacements    N3939    00000013 DEPL                        1  0.00000E+00  4.35778E+02  3.26794E-02  4.98571E-01  1.11213E-01 -6.48298E-03  4.41405E-03  1.34108E-03 -           
Displacements    N3940    00000013 DEPL                        1  0.00000E+00  4.35815E+02  3.07596E-02  5.03466E-01  7.44365E-02 -6.54229E-03  4.48332E-03  8.86092E-04 -           
Displacements    N3941    00000013 DEPL                        1  0.00000E+00  4.35857E+02  6.70242E-02  5.16317E-01  5.87348E-02 -6.10288E-03  4.69449E-03  7.05539E-04 -           
Displacements    N3942    00000013 DEPL                        1  0.00000E+00  4.35884E+02  6.33399E-02  5.40473E-01  4.64507E-02 -6.17461E-03  5.00934E-03  5.77214E-04 -           
Displacements    N3943    00000013 DEPL                        1  0.00000E+00  4.35938E+02  6.15432E-02  4.92128E-01  7.15042E-02 -6.14089E-03  4.37035E-03  8.26016E-04 -           
Displacements    N3944    00000013 DEPL                        1  0.00000E+00  4.35981E+02  3.58290E-02  5.16552E-01  4.84716E-02 -6.49991E-03  4.67964E-03  5.85796E-04 -           
Displacements    N3945    00000013 DEPL                        1  0.00000E+00  4.36008E+02  3.37410E-02  5.43535E-01  5.00270E-02 -6.55825E-03  5.03233E-03  6.31630E-04 -           
Displacements    N3946    00000013 DEPL                        1  0.00000E+00  4.36056E+02  3.85302E-02  5.91584E-01  4.84829E-02 -6.53286E-03  5.64245E-03  6.20432E-04 -           
Displacements    N3947    00000013 DEPL                        1  0.00000E+00  4.36087E+02  2.55349E-02  6.19897E-01  4.83693E-02 -6.71800E-03  6.00599E-03  6.06587E-04 -           
Displacements    N3948    00000013 DEPL                        1  0.00000E+00  4.37123E+02 -5.49262E-01  2.18183E-01  8.11155E-01 -1.10114E-02 -5.10924E-03  9.90336E-03 -           
Displacements    N3949    00000013 DEPL                        1  0.00000E+00  4.37215E+02 -4.61095E-01  2.21486E-01  7.86794E-01 -1.01348E-02 -4.49197E-03  9.43309E-03 -           
Displacements    N3950    00000013 DEPL                        1  0.00000E+00  4.37253E+02 -4.65199E-01  2.57089E-01  7.99441E-01 -1.02814E-02 -4.22096E-03  9.86470E-03 -           
Displacements    N3951    00000013 DEPL                        1  0.00000E+00  4.37325E+02 -4.53629E-01  2.26207E-01  7.34957E-01 -1.02368E-02 -4.03510E-03  8.88623E-03 -           
Displacements    N3952    00000013 DEPL                        1  0.00000E+00  4.37363E+02 -4.58179E-01  2.49708E-01  7.05580E-01 -1.04919E-02 -3.58890E-03  8.74857E-03 -           
Displacements    N3953    00000013 DEPL                        1  0.00000E+00  4.37440E+02 -5.28481E-01  2.20219E-01  7.12687E-01 -1.10907E-02 -4.32477E-03  8.81490E-03 -           
Displacements    N3954    00000013 DEPL                        1  0.00000E+00  4.37535E+02 -4.62063E-01  2.25496E-01  6.44192E-01 -1.06298E-02 -3.48243E-03  7.90219E-03 -           
Displacements    N3955    00000013 DEPL                        1  0.00000E+00  4.37583E+02 -4.57075E-01  2.58372E-01  6.10815E-01 -1.08775E-02 -2.86796E-03  7.73129E-03 -           
Displacements    N3956    00000013 DEPL                        1  0.00000E+00  4.37622E+02 -4.24815E-01  2.80789E-01  6.17501E-01 -1.05958E-02 -2.47530E-03  7.85933E-03 -           
Displacements    N3957    00000013 DEPL                        1  0.00000E+00  4.37735E+02 -4.79443E-01  1.84775E-01  5.95180E-01 -1.07676E-02 -3.74380E-03  7.13093E-03 -           
Displacements    N3958    00000013 DEPL                        1  0.00000E+00  4.37778E+02 -4.49328E-01  2.14921E-01  5.96596E-01 -1.05978E-02 -3.24240E-03  7.25719E-03 -           
Displacements    N3959    00000013 DEPL                        1  0.00000E+00  4.37857E+02 -5.09827E-01  1.98931E-01  5.47726E-01 -1.13610E-02 -3.51857E-03  6.77264E-03 -           
Displacements    N3960    00000013 DEPL                        1  0.00000E+00  4.37917E+02 -4.53962E-01  2.09968E-01  5.30573E-01 -1.08600E-02 -2.95797E-03  6.48288E-03 -           
Displacements    N3961    00000013 DEPL                        1  0.00000E+00  4.37996E+02 -4.84509E-01  1.96113E-01  4.58974E-01 -1.13674E-02 -2.96878E-03  5.65946E-03 -           
Displacements    N3962    00000013 DEPL                        1  0.00000E+00  4.38055E+02 -4.49757E-01  2.34530E-01  4.88441E-01 -1.11148E-02 -2.43463E-03  6.11867E-03 -           
Displacements    N3963    00000013 DEPL                        1  0.00000E+00  4.38231E+02 -5.11747E-01  1.86877E-01  3.31124E-01 -1.20031E-02 -2.81230E-03  4.12625E-03 -           
Displacements    N3964    00000013 DEPL                        1  0.00000E+00  4.38291E+02 -4.61988E-01  2.20341E-01  3.28889E-01 -1.16629E-02 -2.02650E-03  4.12977E-03 -           
Displacements    N3965    00000013 DEPL                        1  0.00000E+00  4.38330E+02 -4.63909E-01  2.17070E-01  3.67914E-01 -1.15601E-02 -2.21993E-03  4.60087E-03 -           
Displacements    N3966    00000013 DEPL                        1  0.00000E+00  4.38388E+02 -4.63628E-01  2.67375E-01  3.38967E-01 -1.20157E-02 -1.47157E-03  4.46485E-03 -           
Displacements    N3967    00000013 DEPL                        1  0.00000E+00  4.38518E+02 -5.06792E-01  1.85713E-01  2.48470E-01 -1.20961E-02 -2.57173E-03  3.07978E-03 -           
Displacements    N3968    00000013 DEPL                        1  0.00000E+00  4.38573E+02 -4.62855E-01  2.19692E-01  2.54856E-01 -1.18184E-02 -1.83698E-03  3.19985E-03 -           
Displacements    N3969    00000013 DEPL                        1  0.00000E+00  4.38643E+02 -4.70959E-01  2.81785E-01  2.25078E-01 -1.24756E-02 -1.00186E-03  2.99066E-03 -           
Displacements    N3970    00000013 DEPL                        1  0.00000E+00  4.38704E+02 -4.20679E-01  2.82305E-01  1.90086E-01 -1.18297E-02 -5.68959E-04  2.46268E-03 -           
Displacements    N3971    00000013 DEPL                        1  0.00000E+00  4.38791E+02 -4.70467E-01  2.14125E-01  2.12908E-01 -1.19335E-02 -1.86487E-03  2.65962E-03 -           
Displacements    N3972    00000013 DEPL                        1  0.00000E+00  4.38855E+02 -5.17095E-01  1.99124E-01  1.71878E-01 -1.24370E-02 -2.34108E-03  2.15479E-03 -           
Displacements    N3973    00000013 DEPL                        1  0.00000E+00  4.38934E+02 -4.59655E-01  2.11455E-01  1.20091E-01 -1.18403E-02 -1.66625E-03  1.46821E-03 -           
Displacements    N3974    00000013 DEPL                        1  0.00000E+00  4.38976E+02 -4.57926E-01  2.06681E-01  7.84848E-02 -1.17793E-02 -1.67717E-03  9.42737E-04 -           
Displacements    N3975    00000013 DEPL                        1  0.00000E+00  4.39025E+02 -4.97462E-01  2.21341E-01  5.37294E-02 -1.24252E-02 -1.78374E-03  6.81479E-04 -           
Displacements    N3976    00000013 DEPL                        1  0.00000E+00  4.39054E+02 -5.25011E-01  2.14619E-01  4.45997E-02 -1.27095E-02 -2.09883E-03  5.71840E-04 -           
Displacements    N3977    00000013 DEPL                        1  0.00000E+00  4.39098E+02 -5.33720E-01  2.12764E-01  8.72302E-02 -1.28049E-02 -2.22066E-03  1.09649E-03 -           
Displacements    N3978    00000013 DEPL                        1  0.00000E+00  4.39131E+02 -5.02530E-01  2.23416E-01  8.48542E-02 -1.25018E-02 -1.81742E-03  1.07037E-03 -           
