#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:20 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N5708    00000013 DEPL                        1  0.00000E+00  6.11472E+02  1.45299E-01  5.06779E-01  4.67853E-02 -1.71344E-03  2.67786E-03  1.96008E-04 -           
Displacements    N5709    00000013 DEPL                        1  0.00000E+00  6.11495E+02  1.37131E-01  4.86782E-01  3.91893E-02 -1.80754E-03  2.61290E-03  1.60518E-04 -           
Displacements    N5710    00000013 DEPL                        1  0.00000E+00  6.11513E+02  1.33264E-01  4.69503E-01  3.64129E-02 -1.87307E-03  2.54416E-03  1.27824E-04 -           
Displacements    N5711    00000013 DEPL                        1  0.00000E+00  6.11533E+02  1.13622E-01  4.71522E-01  3.25734E-02 -1.95701E-03  2.61059E-03  1.10876E-04 -           
Displacements    N5712    00000013 DEPL                        1  0.00000E+00  6.11556E+02  1.27054E-01  4.71417E-01  5.13865E-02 -1.89490E-03  2.57345E-03  1.98383E-04 -           
Displacements    N5713    00000013 DEPL                        1  0.00000E+00  6.11578E+02  1.32122E-01  4.80192E-01  7.06650E-02 -1.84749E-03  2.59700E-03  2.90664E-04 -           
Displacements    N5714    00000013 DEPL                        1  0.00000E+00  6.12213E+02  5.85513E-01  3.99990E-02  1.34624E-01 -3.93229E-04 -3.79317E-04  6.74044E-04 -           
Displacements    N5715    00000013 DEPL                        1  0.00000E+00  6.12265E+02  5.88207E-01  9.19717E-02  1.29673E-01 -3.49817E-04 -1.17946E-04  6.27562E-04 -           
Displacements    N5716    00000013 DEPL                        1  0.00000E+00  6.12382E+02  6.08935E-01  4.49099E-02  2.50595E-02 -2.93102E-04 -3.99848E-04  1.27238E-04 -           
Displacements    N5717    00000013 DEPL                        1  0.00000E+00  6.12407E+02  6.01259E-01  6.82274E-02  2.08649E-02 -3.20252E-04 -2.77637E-04  1.04613E-04 -           
Displacements    N5718    00000013 DEPL                        1  0.00000E+00  6.12434E+02  6.26477E-01  6.07944E-02  2.67922E-02 -1.87063E-04 -3.28927E-04  1.22379E-04 -           
Displacements    N5719    00000013 DEPL                        1  0.00000E+00  6.12449E+02  6.34489E-01  4.88409E-02  2.35231E-02 -1.52303E-04 -3.93071E-04  1.02855E-04 -           
Displacements    N5720    00000013 DEPL                        1  0.00000E+00  6.12480E+02  6.24468E-01  7.82156E-02  2.88361E-02 -1.86002E-04 -2.39822E-04  1.29355E-04 -           
Displacements    N5721    00000013 DEPL                        1  0.00000E+00  6.13505E+02 -1.23556E-01  4.84358E-01  6.00328E-01 -2.89241E-03  4.12584E-03  2.78531E-03 -           
Displacements    N5722    00000013 DEPL                        1  0.00000E+00  6.13550E+02 -1.08632E-01  4.67972E-01  5.61232E-01 -2.91000E-03  3.90083E-03  2.63223E-03 -           
Displacements    N5723    00000013 DEPL                        1  0.00000E+00  6.13606E+02 -1.40165E-01  4.75175E-01  5.15244E-01 -3.04912E-03  3.97175E-03  2.41334E-03 -           
Displacements    N5724    00000013 DEPL                        1  0.00000E+00  6.13645E+02 -1.18904E-01  4.98677E-01  5.37766E-01 -2.83222E-03  4.03200E-03  2.46142E-03 -           
Displacements    N5725    00000013 DEPL                        1  0.00000E+00  6.13671E+02 -1.13711E-01  4.92980E-01  5.12884E-01 -2.84233E-03  3.93364E-03  2.35755E-03 -           
Displacements    N5726    00000013 DEPL                        1  0.00000E+00  6.13715E+02 -1.09813E-01  4.71640E-01  4.75495E-01 -2.93402E-03  3.74904E-03  2.22528E-03 -           
Displacements    N5727    00000013 DEPL                        1  0.00000E+00  6.13762E+02 -1.45458E-01  4.88132E-01  5.01752E-01 -3.02111E-03  4.02729E-03  2.32711E-03 -           
Displacements    N5728    00000013 DEPL                        1  0.00000E+00  6.13834E+02 -1.24735E-01  4.72576E-01  4.34457E-01 -3.01361E-03  3.73844E-03  2.03433E-03 -           
Displacements    N5729    00000013 DEPL                        1  0.00000E+00  6.13882E+02 -1.26666E-01  4.86873E-01  3.88958E-01 -2.97842E-03  3.73450E-03  1.79834E-03 -           
Displacements    N5730    00000013 DEPL                        1  0.00000E+00  6.13921E+02 -1.09892E-01  4.72222E-01  4.20939E-01 -2.94684E-03  3.65520E-03  1.96498E-03 -           
Displacements    N5731    00000013 DEPL                        1  0.00000E+00  6.14069E+02 -1.09335E-01  4.67553E-01  2.72587E-01 -3.00663E-03  3.43804E-03  1.26812E-03 -           
Displacements    N5732    00000013 DEPL                        1  0.00000E+00  6.14160E+02 -1.15599E-01  4.63706E-01  1.82119E-01 -3.06576E-03  3.37292E-03  8.42387E-04 -           
Displacements    N5733    00000013 DEPL                        1  0.00000E+00  6.14182E+02 -1.12224E-01  4.82206E-01  1.70779E-01 -2.98003E-03  3.43523E-03  7.76782E-04 -           
Displacements    N5734    00000013 DEPL                        1  0.00000E+00  6.14273E+02 -1.04494E-01  4.72894E-01  8.05712E-02 -2.98600E-03  3.32982E-03  3.51448E-04 -           
Displacements    N5735    00000013 DEPL                        1  0.00000E+00  6.15073E+02  3.61880E-01  3.17222E-01  7.11355E-01 -7.68203E-04  2.08397E-03  3.28320E-03 -           
Displacements    N5736    00000013 DEPL                        1  0.00000E+00  6.15139E+02  3.95541E-01  2.76982E-01  6.70041E-01 -6.85346E-04  1.76727E-03  3.14620E-03 -           
Displacements    N5737    00000013 DEPL                        1  0.00000E+00  6.15218E+02  3.53462E-01  3.39419E-01  6.48781E-01 -8.51276E-04  2.06986E-03  2.96225E-03 -           
Displacements    N5738    00000013 DEPL                        1  0.00000E+00  6.15692E+02 -8.34886E-02  5.00692E-01  5.59063E-01 -2.64608E-03  3.93349E-03  2.54360E-03 -           
Displacements    N5739    00000013 DEPL                        1  0.00000E+00  6.15730E+02 -8.71368E-02  4.80150E-01  5.27084E-01 -2.76209E-03  3.79534E-03  2.43914E-03 -           
Displacements    N5740    00000013 DEPL                        1  0.00000E+00  6.15770E+02 -7.45990E-02  5.14753E-01  5.10932E-01 -2.56815E-03  3.86517E-03  2.29443E-03 -           
Displacements    N5741    00000013 DEPL                        1  0.00000E+00  6.15817E+02 -9.18530E-02  4.93715E-01  4.73363E-01 -2.75426E-03  3.76800E-03  2.16853E-03 -           
Displacements    N5742    00000013 DEPL                        1  0.00000E+00  6.15871E+02 -8.20986E-02  4.76606E-01  4.23234E-01 -2.79184E-03  3.56958E-03  1.95750E-03 -           
Displacements    N5743    00000013 DEPL                        1  0.00000E+00  6.15967E+02 -8.31781E-02  4.87856E-01  3.27384E-01 -2.78661E-03  3.48819E-03  1.49527E-03 -           
Displacements    N5744    00000013 DEPL                        1  0.00000E+00  6.16007E+02 -6.27052E-02  4.80804E-01  2.93331E-01 -2.72560E-03  3.34541E-03  1.34013E-03 -           
Displacements    N5745    00000013 DEPL                        1  0.00000E+00  6.16097E+02 -8.38060E-02  4.75356E-01  2.06295E-01 -2.86435E-03  3.32676E-03  9.42294E-04 -           
Displacements    N5746    00000013 DEPL                        1  0.00000E+00  6.16181E+02 -1.06015E-01  5.05661E-01  2.80772E-01 -2.83869E-03  3.60430E-03  1.26701E-03 -           
Displacements    N5747    00000013 DEPL                        1  0.00000E+00  6.16311E+02 -3.10373E-02  4.84366E-01  1.76158E-01 -2.58351E-03  3.16144E-03  7.86595E-04 -           
Displacements    N5748    00000013 DEPL                        1  0.00000E+00  6.16380E+02 -6.15359E-02  4.78729E-01  1.14992E-01 -2.75775E-03  3.21631E-03  5.08879E-04 -           
Displacements    N5749    00000013 DEPL                        1  0.00000E+00  6.17104E+02  4.81991E-01  2.61456E-02  2.70390E-01 -8.70349E-04 -2.80963E-04  1.45269E-03 -           
Displacements    N5750    00000013 DEPL                        1  0.00000E+00  6.17165E+02  4.92967E-01 -1.25228E-02  2.24443E-01 -8.66121E-04 -5.46841E-04  1.22793E-03 -           
Displacements    N5751    00000013 DEPL                        1  0.00000E+00  6.17476E+02  4.48605E-01 -2.62506E-01  4.03690E-01 -9.76548E-04 -1.79452E-03  2.70188E-03 -           
Displacements    N5752    00000013 DEPL                        1  0.00000E+00  6.17606E+02  4.16649E-01 -3.42665E-01  5.01773E-01 -1.05920E-03 -2.09628E-03  3.60614E-03 -           
Displacements    N5753    00000013 DEPL                        1  0.00000E+00  6.17712E+02  4.71767E-01 -3.18060E-01  4.15429E-01 -8.10455E-04 -2.12786E-03  2.87068E-03 -           
Displacements    N5754    00000013 DEPL                        1  0.00000E+00  6.17862E+02  3.81753E-01 -3.65762E-01  5.26336E-01 -1.26753E-03 -2.16384E-03  3.90274E-03 -           
Displacements    N5755    00000013 DEPL                        1  0.00000E+00  6.18288E+02  6.01526E-02 -4.80371E-01  7.81302E-01 -3.40939E-03 -1.21118E-03  7.04949E-03 -           
Displacements    N5756    00000013 DEPL                        1  0.00000E+00  6.18622E+02  4.65430E-02 -4.91614E-01  4.48334E-01 -4.11285E-03 -3.14407E-03  4.27383E-03 -           
Displacements    N5757    00000013 DEPL                        1  0.00000E+00  6.18694E+02  1.98620E-02 -4.82975E-01  3.82272E-01 -4.41929E-03 -3.28981E-03  3.66422E-03 -           
Displacements    N5758    00000013 DEPL                        1  0.00000E+00  6.18868E+02  6.21579E-02 -4.72549E-01  2.12914E-01 -4.15807E-03 -3.69858E-03  1.95637E-03 -           
Displacements    N5759    00000013 DEPL                        1  0.00000E+00  6.18915E+02  2.71205E-02 -4.81915E-01  1.84226E-01 -4.52260E-03 -3.80468E-03  1.71709E-03 -           
Displacements    N5760    00000013 DEPL                        1  0.00000E+00  6.19409E+02 -7.23367E-02 -4.77446E-01  6.68783E-01 -4.86976E-03 -1.45832E-03  6.44290E-03 -           
Displacements    N5761    00000013 DEPL                        1  0.00000E+00  6.19660E+02 -1.60354E-02 -4.82947E-01  4.24941E-01 -4.72683E-03 -3.04664E-03  4.13119E-03 -           
Displacements    N5762    00000013 DEPL                        1  0.00000E+00  6.19826E+02 -6.87332E-02 -4.81510E-01  2.66956E-01 -5.45004E-03 -3.50794E-03  2.60484E-03 -           
Displacements    N5763    00000013 DEPL                        1  0.00000E+00  6.19919E+02 -6.74222E-02 -4.78181E-01  1.74132E-01 -5.51030E-03 -3.64633E-03  1.65760E-03 -           
Displacements    N5764    00000013 DEPL                        1  0.00000E+00  6.20012E+02 -6.74010E-02 -4.77244E-01  8.13929E-02 -5.55644E-03 -3.71470E-03  7.34824E-04 -           
Displacements    N5765    00000013 DEPL                        1  0.00000E+00  6.20037E+02 -8.46504E-02 -4.85602E-01  9.78008E-02 -5.75586E-03 -3.77671E-03  9.12895E-04 -           
Displacements    N5766    00000013 DEPL                        1  0.00000E+00  6.20651E+02 -1.12637E-01 -4.71001E-01  7.10883E-01 -5.14942E-03 -1.00605E-03  6.87347E-03 -           
Displacements    N5767    00000013 DEPL                        1  0.00000E+00  6.20726E+02 -1.80119E-01 -5.01926E-01  7.01165E-01 -5.91011E-03 -1.15574E-03  7.16310E-03 -           
Displacements    N5768    00000013 DEPL                        1  0.00000E+00  6.20822E+02 -1.92374E-01 -5.05091E-01  7.96367E-01 -5.79130E-03 -4.87153E-04  8.04793E-03 -           
Displacements    N5769    00000013 DEPL                        1  0.00000E+00  6.20950E+02 -1.58015E-01 -4.71135E-01  6.77943E-01 -5.67088E-03 -1.09001E-03  6.70253E-03 -           
Displacements    N5770    00000013 DEPL                        1  0.00000E+00  6.21107E+02 -1.30997E-01 -4.81207E-01  5.23082E-01 -5.75713E-03 -2.25401E-03  5.28572E-03 -           
Displacements    N5771    00000013 DEPL                        1  0.00000E+00  6.21142E+02 -1.22083E-01 -5.02550E-01  4.97368E-01 -5.76982E-03 -2.67068E-03  5.13542E-03 -           
Displacements    N5772    00000013 DEPL                        1  0.00000E+00  6.21191E+02 -1.50791E-01 -4.65142E-01  4.83510E-01 -6.00457E-03 -2.24995E-03  4.86289E-03 -           
Displacements    N5773    00000013 DEPL                        1  0.00000E+00  6.21257E+02 -1.61905E-01 -4.58646E-01  4.18331E-01 -6.23515E-03 -2.49395E-03  4.19330E-03 -           
Displacements    N5774    00000013 DEPL                        1  0.00000E+00  6.21312E+02 -1.52594E-01 -4.56690E-01  3.64276E-01 -6.20120E-03 -2.71477E-03  3.62403E-03 -           
Displacements    N5775    00000013 DEPL                        1  0.00000E+00  6.21380E+02 -1.61548E-01 -4.80183E-01  3.01451E-01 -6.46742E-03 -3.21591E-03  3.05318E-03 -           
Displacements    N5776    00000013 DEPL                        1  0.00000E+00  6.21573E+02 -1.09682E-01 -4.69489E-01  1.15623E-01 -5.98546E-03 -3.52397E-03  1.07668E-03 -           
Displacements    N5777    00000013 DEPL                        1  0.00000E+00  6.21640E+02 -1.60322E-01 -4.53318E-01  7.58434E-02 -6.51890E-03 -3.24267E-03  6.76014E-04 -           
Displacements    N5778    00000013 DEPL                        1  0.00000E+00  6.22276E+02 -1.95413E-01 -4.64163E-01  7.11150E-01 -5.94463E-03 -6.97349E-04  7.04102E-03 -           
Displacements    N5779    00000013 DEPL                        1  0.00000E+00  6.22336E+02 -2.06105E-01 -4.91731E-01  7.63115E-01 -5.97746E-03 -5.57024E-04  7.70815E-03 -           
Displacements    N5780    00000013 DEPL                        1  0.00000E+00  6.22626E+02 -2.03012E-01 -4.67559E-01  4.74203E-01 -6.60285E-03 -2.20436E-03  4.88424E-03 -           
Displacements    N5781    00000013 DEPL                        1  0.00000E+00  6.22685E+02 -1.92168E-01 -4.85463E-01  4.18962E-01 -6.65690E-03 -2.74017E-03  4.38317E-03 -           
Displacements    N5782    00000013 DEPL                        1  0.00000E+00  6.23046E+02 -1.46231E-01 -4.66942E-01  6.16498E-02 -6.40398E-03 -3.44574E-03  5.51501E-04 -           
Displacements    N5783    00000013 DEPL                        1  0.00000E+00  6.24170E+02  3.25136E-01  3.57992E-01  6.63619E-01 -9.46603E-04  2.23156E-03  3.01912E-03 -           
Displacements    N5784    00000013 DEPL                        1  0.00000E+00  6.24507E+02  1.14844E-01  4.70905E-01  4.26664E-01 -1.86886E-03  2.85942E-03  1.89941E-03 -           
Displacements    N5785    00000013 DEPL                        1  0.00000E+00  6.24548E+02  1.04727E-01  4.98518E-01  3.97549E-01 -1.84641E-03  2.96880E-03  1.73820E-03 -           
Displacements    N5786    00000013 DEPL                        1  0.00000E+00  6.24737E+02  1.15022E-01  4.70069E-01  2.10853E-01 -1.93878E-03  2.65175E-03  9.23287E-04 -           
Displacements    N5787    00000013 DEPL                        1  0.00000E+00  6.24768E+02  1.38059E-01  4.85397E-01  1.97703E-01 -1.79285E-03  2.64279E-03  8.52277E-04 -           
Displacements    N5788    00000013 DEPL                        1  0.00000E+00  6.24791E+02  1.30238E-01  4.91998E-01  2.19023E-01 -1.80566E-03  2.70492E-03  9.44557E-04 -           
Displacements    N5789    00000013 DEPL                        1  0.00000E+00  6.24873E+02  1.49492E-01  4.73486E-01  1.42290E-01 -1.78029E-03  2.53639E-03  6.09388E-04 -           
Displacements    N5790    00000013 DEPL                        1  0.00000E+00  6.25144E+02  8.76402E-02  4.70342E-01  4.06481E-01 -2.00824E-03  2.91586E-03  1.82059E-03 -           
Displacements    N5791    00000013 DEPL                        1  0.00000E+00  6.25342E+02  9.86759E-02  4.89229E-01  2.09608E-01 -1.95816E-03  2.78126E-03  9.10871E-04 -           
Displacements    N5792    00000013 DEPL                        1  0.00000E+00  6.26173E+02 -4.35912E-01  2.07739E-01  7.80561E-01 -5.89056E-03  4.92456E-03  4.65063E-03 -           
Displacements    N5793    00000013 DEPL                        1  0.00000E+00  6.26905E+02 -4.48975E-01  2.08164E-01  4.92782E-02 -6.00374E-03  3.32097E-03  2.80634E-04 -           
Displacements    N5794    00000013 DEPL                        1  0.00000E+00  6.27185E+02 -4.70047E-01  1.18651E-01  3.14480E-01 -6.62202E-03  3.15729E-03  2.04799E-03 -           
Displacements    N5795    00000013 DEPL                        1  0.00000E+00  6.27206E+02 -4.74145E-01  1.16446E-01  3.34462E-01 -6.65678E-03  3.20232E-03  2.18370E-03 -           
Displacements    N5796    00000013 DEPL                        1  0.00000E+00  6.27663E+02 -4.77282E-01  7.34324E-02  7.89164E-01 -6.76163E-03  4.45816E-03  5.24961E-03 -           
Displacements    N5797    00000013 DEPL                        1  0.00000E+00  6.27773E+02 -4.75013E-01  7.38253E-02  6.78908E-01 -6.79393E-03  3.98835E-03  4.53855E-03 -           
Displacements    N5798    00000013 DEPL                        1  0.00000E+00  6.28082E+02 -4.83913E-01  6.38272E-02  3.70293E-01 -7.00179E-03  2.99074E-03  2.52907E-03 -           
Displacements    N5799    00000013 DEPL                        1  0.00000E+00  6.28184E+02 -4.81194E-01  5.94809E-02  2.68505E-01 -7.02002E-03  2.74779E-03  1.83783E-03 -           
Displacements    N5800    00000013 DEPL                        1  0.00000E+00  6.28606E+02 -4.80161E-01 -2.45237E-02  6.82594E-01 -7.24110E-03  3.42866E-03  4.94443E-03 -           
Displacements    N5801    00000013 DEPL                        1  0.00000E+00  6.28697E+02 -4.71767E-01 -1.13982E-01  6.74177E-01 -7.52976E-03  2.77612E-03  5.25566E-03 -           
