#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:46:56 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N5336    00000006 TEMP                        0  0.00000E+00  5.75607E+02 -3.47807E-01 -3.62814E-01  1.26196E-01 -            -            -             4.69946E+02
temp             N5337    00000006 TEMP                        0  0.00000E+00  5.75661E+02 -3.94344E-01 -3.88865E-01  1.15320E-01 -            -            -             4.65411E+02
temp             N5338    00000006 TEMP                        0  0.00000E+00  5.75706E+02 -3.63146E-01 -4.06436E-01  1.42801E-01 -            -            -             4.76034E+02
temp             N5339    00000006 TEMP                        0  0.00000E+00  5.75759E+02 -3.10524E-01 -4.02597E-01  1.36243E-01 -            -            -             4.88422E+02
temp             N5340    00000006 TEMP                        0  0.00000E+00  5.75870E+02 -3.31923E-01 -3.92303E-01  2.80085E-02 -            -            -             4.78671E+02
temp             N5341    00000006 TEMP                        0  0.00000E+00  5.75897E+02 -3.14291E-01 -3.87121E-01  4.77190E-02 -            -            -             4.82455E+02
temp             N5342    00000006 TEMP                        0  0.00000E+00  5.75926E+02 -3.10724E-01 -4.05099E-01  2.56534E-02 -            -            -             4.87144E+02
temp             N5343    00000006 TEMP                        0  0.00000E+00  5.75978E+02 -3.46321E-01 -3.67003E-01  2.48401E-02 -            -            -             4.69418E+02
temp             N5344    00000006 TEMP                        0  0.00000E+00  5.76001E+02 -3.28206E-01 -3.59910E-01  3.74585E-02 -            -            -             4.72299E+02
temp             N5345    00000006 TEMP                        0  0.00000E+00  5.76057E+02 -3.77756E-01 -3.35910E-01  2.60004E-02 -            -            -             4.55484E+02
temp             N5346    00000006 TEMP                        0  0.00000E+00  5.76082E+02 -3.70189E-01 -3.29743E-01  4.80764E-02 -            -            -             4.55934E+02
temp             N5347    00000006 TEMP                        0  0.00000E+00  5.76689E+02 -5.32543E-01  2.55480E-01  2.01102E-02 -            -            -             3.53220E+02
temp             N5348    00000006 TEMP                        0  0.00000E+00  5.76752E+02 -5.44293E-01  2.53436E-01  8.13285E-02 -            -            -             3.54366E+02
temp             N5349    00000006 TEMP                        0  0.00000E+00  5.76804E+02 -4.93028E-01  2.52147E-01  8.92470E-02 -            -            -             3.54036E+02
temp             N5350    00000006 TEMP                        0  0.00000E+00  5.76843E+02 -4.92476E-01  2.48868E-01  1.28238E-01 -            -            -             3.54650E+02
temp             N5351    00000006 TEMP                        0  0.00000E+00  5.76890E+02 -5.39751E-01  2.49539E-01  1.26804E-01 -            -            -             3.55027E+02
temp             N5352    00000006 TEMP                        0  0.00000E+00  5.76957E+02 -5.74809E-01  2.13906E-01  8.29636E-02 -            -            -             3.56672E+02
temp             N5353    00000006 TEMP                        0  0.00000E+00  5.76996E+02 -5.84572E-01  1.91480E-01  1.13684E-01 -            -            -             3.58427E+02
temp             N5354    00000006 TEMP                        0  0.00000E+00  5.77077E+02 -5.25465E-01  1.83453E-01  5.80734E-02 -            -            -             3.57773E+02
temp             N5355    00000006 TEMP                        0  0.00000E+00  5.77109E+02 -5.46207E-01  1.80791E-01  8.14814E-02 -            -            -             3.58570E+02
temp             N5356    00000006 TEMP                        0  0.00000E+00  5.77152E+02 -5.44297E-01  1.93857E-01  1.22624E-01 -            -            -             3.58234E+02
temp             N5357    00000006 TEMP                        0  0.00000E+00  5.77266E+02 -5.86397E-01  2.32701E-01  2.44314E-02 -            -            -             3.54726E+02
temp             N5358    00000006 TEMP                        0  0.00000E+00  5.77294E+02 -5.85782E-01  2.28238E-01  5.27475E-02 -            -            -             3.55386E+02
temp             N5359    00000006 TEMP                        0  0.00000E+00  5.77359E+02 -5.83072E-01  1.72889E-01  2.00361E-02 -            -            -             3.58362E+02
temp             N5360    00000006 TEMP                        0  0.00000E+00  5.77386E+02 -5.86641E-01  1.99991E-01  2.24268E-02 -            -            -             3.56660E+02
temp             N5361    00000006 TEMP                        0  0.00000E+00  5.77964E+02 -4.25841E-01 -3.44504E-01  1.28510E-01 -            -            -             4.50182E+02
temp             N5362    00000006 TEMP                        0  0.00000E+00  5.78076E+02 -4.04979E-01 -3.09101E-01  2.36426E-02 -            -            -             4.44391E+02
temp             N5363    00000006 TEMP                        0  0.00000E+00  5.78102E+02 -4.06990E-01 -2.84093E-01  2.85093E-02 -            -            -             4.38301E+02
temp             N5364    00000006 TEMP                        0  0.00000E+00  5.78198E+02 -4.14450E-01 -3.02517E-01  1.22813E-01 -            -            -             4.43151E+02
temp             N5365    00000006 TEMP                        0  0.00000E+00  5.78248E+02 -4.39221E-01 -3.09271E-01  1.65141E-01 -            -            -             4.41165E+02
temp             N5366    00000006 TEMP                        0  0.00000E+00  5.78371E+02 -3.97978E-01 -2.93930E-01  5.00216E-02 -            -            -             4.42478E+02
temp             N5367    00000006 TEMP                        0  0.00000E+00  5.78503E+02 -5.09379E-01 -2.80690E-01  1.19433E-01 -            -            -             4.25612E+02
temp             N5368    00000006 TEMP                        0  0.00000E+00  5.78573E+02 -4.53235E-01 -3.23135E-01  1.17393E-01 -            -            -             4.41267E+02
temp             N5369    00000006 TEMP                        0  0.00000E+00  5.78681E+02 -4.48143E-01 -2.76686E-01  2.10041E-02 -            -            -             4.30811E+02
temp             N5370    00000006 TEMP                        0  0.00000E+00  5.78708E+02 -4.29869E-01 -2.94372E-01  3.14311E-02 -            -            -             4.37399E+02
temp             N5371    00000006 TEMP                        0  0.00000E+00  5.78727E+02 -4.25308E-01 -2.76364E-01  3.31696E-02 -            -            -             4.34007E+02
temp             N5372    00000006 TEMP                        0  0.00000E+00  5.79408E+02 -4.63485E-01  4.01722E-01  9.28485E-02 -            -            -             3.50118E+02
temp             N5373    00000006 TEMP                        0  0.00000E+00  5.79460E+02 -4.55420E-01  3.66358E-01  1.29138E-01 -            -            -             3.51146E+02
temp             N5374    00000006 TEMP                        0  0.00000E+00  5.79558E+02 -4.98255E-01  2.87041E-01  8.97000E-02 -            -            -             3.52781E+02
temp             N5375    00000006 TEMP                        0  0.00000E+00  5.79603E+02 -5.11098E-01  3.29452E-01  8.25701E-02 -            -            -             3.51318E+02
temp             N5376    00000006 TEMP                        0  0.00000E+00  5.79631E+02 -5.03417E-01  3.25451E-01  1.08670E-01 -            -            -             3.51761E+02
temp             N5377    00000006 TEMP                        0  0.00000E+00  5.79723E+02 -4.87904E-01  3.57782E-01  2.38779E-02 -            -            -             3.49690E+02
temp             N5378    00000006 TEMP                        0  0.00000E+00  5.79750E+02 -5.01862E-01  3.36225E-01  3.27616E-02 -            -            -             3.50353E+02
temp             N5379    00000006 TEMP                        0  0.00000E+00  5.79778E+02 -5.28890E-01  3.36622E-01  4.13817E-02 -            -            -             3.50490E+02
temp             N5380    00000006 TEMP                        0  0.00000E+00  5.79800E+02 -5.20219E-01  3.51569E-01  2.81512E-02 -            -            -             3.49827E+02
temp             N5381    00000006 TEMP                        0  0.00000E+00  5.79829E+02 -5.16140E-01  3.77195E-01  4.19271E-02 -            -            -             3.49385E+02
temp             N5382    00000006 TEMP                        0  0.00000E+00  5.79954E+02 -4.98928E-01  2.96501E-01  1.35767E-01 -            -            -             3.52975E+02
temp             N5383    00000006 TEMP                        0  0.00000E+00  5.80611E+02  9.31770E-02  5.75560E-01  8.18643E-02 -            -            -             3.97949E+02
temp             N5384    00000006 TEMP                        0  0.00000E+00  5.80653E+02  9.17468E-02  5.78284E-01  4.02436E-02 -            -            -             3.96929E+02
temp             N5385    00000006 TEMP                        0  0.00000E+00  5.80686E+02  9.19610E-02  5.45249E-01  4.18115E-02 -            -            -             3.98292E+02
temp             N5386    00000006 TEMP                        0  0.00000E+00  5.80723E+02  9.41177E-02  5.39182E-01  7.81692E-02 -            -            -             3.99481E+02
temp             N5387    00000006 TEMP                        0  0.00000E+00  5.80776E+02  1.33028E-01  5.40220E-01  4.18275E-02 -            -            -             4.05913E+02
temp             N5388    00000006 TEMP                        0  0.00000E+00  5.80811E+02  1.25993E-01  5.44615E-01  7.58461E-02 -            -            -             4.05003E+02
temp             N5389    00000006 TEMP                        0  0.00000E+00  5.80854E+02  1.21526E-01  5.51698E-01  1.18264E-01 -            -            -             4.04409E+02
temp             N5390    00000006 TEMP                        0  0.00000E+00  5.80919E+02  1.62044E-01  5.91699E-01  8.78038E-02 -            -            -             4.08579E+02
temp             N5391    00000006 TEMP                        0  0.00000E+00  5.81007E+02  9.16056E-02  6.03105E-01  1.39588E-01 -            -            -             3.97098E+02
temp             N5392    00000006 TEMP                        0  0.00000E+00  5.81120E+02  1.13546E-01  6.01343E-01  2.87174E-02 -            -            -             3.99190E+02
temp             N5393    00000006 TEMP                        0  0.00000E+00  5.81166E+02  1.57492E-01  6.12943E-01  2.59621E-02 -            -            -             4.05545E+02
temp             N5394    00000006 TEMP                        0  0.00000E+00  5.81194E+02  1.34471E-01  5.96874E-01  1.99058E-02 -            -            -             4.02563E+02
temp             N5395    00000006 TEMP                        0  0.00000E+00  5.81322E+02  2.84323E-02  5.75259E-01  8.73595E-02 -            -            -             3.87843E+02
temp             N5396    00000006 TEMP                        0  0.00000E+00  5.81360E+02  6.69328E-02  5.74138E-01  8.78594E-02 -            -            -             3.93840E+02
temp             N5397    00000006 TEMP                        0  0.00000E+00  5.81399E+02  6.39380E-02  5.35967E-01  8.57015E-02 -            -            -             3.94402E+02
temp             N5398    00000006 TEMP                        0  0.00000E+00  5.81449E+02  5.69977E-02  5.76027E-01  1.15499E-01 -            -            -             3.92578E+02
