#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:45 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N2912    00000006 TEMP                        0  0.00000E+00  2.92960E+02  1.92791E-01  5.25408E-01  3.64624E-01 -            -            -             1.84051E+02
temp             N2913    00000006 TEMP                        0  0.00000E+00  2.93051E+02  1.69284E-01  5.13219E-01  2.77617E-01 -            -            -             1.83322E+02
temp             N2914    00000006 TEMP                        0  0.00000E+00  2.93259E+02 -2.31263E-02  5.04998E-01  3.55578E-01 -            -            -             2.11989E+02
temp             N2915    00000006 TEMP                        0  0.00000E+00  2.93527E+02  1.74338E-01  5.11120E-01  1.74597E-01 -            -            -             1.79619E+02
temp             N2916    00000006 TEMP                        0  0.00000E+00  2.93666E+02  4.25352E-02  5.54962E-01  1.67859E-01 -            -            -             1.93113E+02
temp             N2917    00000006 TEMP                        0  0.00000E+00  2.93774E+02 -4.11904E-02  5.06361E-01  2.15010E-01 -            -            -             2.04263E+02
temp             N2918    00000006 TEMP                        0  0.00000E+00  2.94020E+02  1.76604E-01  4.98527E-01  9.95854E-02 -            -            -             1.77399E+02
temp             N2919    00000006 TEMP                        0  0.00000E+00  2.94223E+02 -2.44593E-02  4.99861E-01  7.25961E-02 -            -            -             1.96228E+02
temp             N2920    00000006 TEMP                        0  0.00000E+00  2.95156E+02  5.27600E-01  1.80179E-01  7.53750E-01 -            -            -             1.43548E+02
temp             N2921    00000006 TEMP                        0  0.00000E+00  2.95252E+02  5.26427E-01  2.38705E-01  8.28892E-01 -            -            -             1.46910E+02
temp             N2922    00000006 TEMP                        0  0.00000E+00  2.95459E+02  5.78485E-01  3.95998E-02  8.04158E-01 -            -            -             1.35182E+02
temp             N2923    00000006 TEMP                        0  0.00000E+00  2.96152E+02  5.60748E-01  2.70710E-02  1.10998E-01 -            -            -             1.32735E+02
temp             N2924    00000006 TEMP                        0  0.00000E+00  2.96205E+02  5.72333E-01 -2.36409E-02  1.01945E-01 -            -            -             1.30692E+02
temp             N2925    00000006 TEMP                        0  0.00000E+00  2.96902E+02  4.91050E-01  1.17326E-01  7.78974E-01 -            -            -             1.40249E+02
temp             N2926    00000006 TEMP                        0  0.00000E+00  2.97082E+02  5.90882E-01 -2.80578E-02  8.16008E-01 -            -            -             1.32190E+02
temp             N2927    00000006 TEMP                        0  0.00000E+00  2.97271E+02  4.92015E-01  1.12324E-01  7.35819E-01 -            -            -             1.40024E+02
temp             N2928    00000006 TEMP                        0  0.00000E+00  2.97549E+02  5.26432E-01 -1.52091E-01  6.58401E-01 -            -            -             1.28214E+02
temp             N2929    00000006 TEMP                        0  0.00000E+00  2.97869E+02  4.96842E-01  1.63409E-01  7.02098E-01 -            -            -             1.43206E+02
temp             N2930    00000006 TEMP                        0  0.00000E+00  2.97909E+02  4.81642E-01  1.66046E-01  6.64810E-01 -            -            -             1.43654E+02
temp             N2931    00000006 TEMP                        0  0.00000E+00  2.97984E+02  4.92144E-01  9.84261E-02  6.35552E-01 -            -            -             1.39087E+02
temp             N2932    00000006 TEMP                        0  0.00000E+00  2.98016E+02  5.04161E-01  1.07556E-01  6.07269E-01 -            -            -             1.39447E+02
temp             N2933    00000006 TEMP                        0  0.00000E+00  2.98082E+02  4.85073E-01  1.54749E-01  5.65473E-01 -            -            -             1.42532E+02
temp             N2934    00000006 TEMP                        0  0.00000E+00  2.98120E+02  4.76766E-01  1.49327E-01  5.28527E-01 -            -            -             1.42146E+02
temp             N2935    00000006 TEMP                        0  0.00000E+00  2.98159E+02  4.84395E-01  1.22156E-01  5.01430E-01 -            -            -             1.40237E+02
temp             N2936    00000006 TEMP                        0  0.00000E+00  2.98234E+02  4.90165E-01  1.55127E-01  4.34401E-01 -            -            -             1.41774E+02
temp             N2937    00000006 TEMP                        0  0.00000E+00  2.98541E+02  5.21976E-01 -1.47932E-01  3.99336E-01 -            -            -             1.27926E+02
temp             N2938    00000006 TEMP                        0  0.00000E+00  2.98810E+02  4.94465E-01  1.10258E-01  4.69584E-01 -            -            -             1.39218E+02
temp             N2939    00000006 TEMP                        0  0.00000E+00  2.98900E+02  4.88867E-01  1.71704E-01  4.03114E-01 -            -            -             1.42624E+02
temp             N2940    00000006 TEMP                        0  0.00000E+00  2.98956E+02  4.79849E-01  1.24727E-01  3.74707E-01 -            -            -             1.39698E+02
temp             N2941    00000006 TEMP                        0  0.00000E+00  2.98991E+02  4.91733E-01  1.13318E-01  3.44001E-01 -            -            -             1.38733E+02
temp             N2942    00000006 TEMP                        0  0.00000E+00  2.99044E+02  4.84040E-01  1.58774E-01  3.17300E-01 -            -            -             1.41324E+02
temp             N2943    00000006 TEMP                        0  0.00000E+00  2.99084E+02  4.74353E-01  1.52433E-01  2.78594E-01 -            -            -             1.40828E+02
temp             N2944    00000006 TEMP                        0  0.00000E+00  2.99144E+02  4.98657E-01  1.12752E-01  2.40881E-01 -            -            -             1.37954E+02
temp             N2945    00000006 TEMP                        0  0.00000E+00  2.99179E+02  4.94543E-01  1.31085E-01  2.11414E-01 -            -            -             1.38824E+02
temp             N2946    00000006 TEMP                        0  0.00000E+00  2.99465E+02  5.07701E-01 -1.49473E-01  1.60856E-01 -            -            -             1.26908E+02
temp             N2947    00000006 TEMP                        0  0.00000E+00  2.99770E+02  4.82817E-01  1.54471E-01  1.70551E-01 -            -            -             1.40003E+02
temp             N2948    00000006 TEMP                        0  0.00000E+00  2.99801E+02  4.89275E-01  1.59025E-01  1.40428E-01 -            -            -             1.39961E+02
temp             N2949    00000006 TEMP                        0  0.00000E+00  2.99851E+02  4.84361E-01  1.15874E-01  1.14682E-01 -            -            -             1.37432E+02
temp             N2950    00000006 TEMP                        0  0.00000E+00  2.99925E+02  4.78604E-01  1.53339E-01  5.18534E-02 -            -            -             1.39204E+02
temp             N2951    00000006 TEMP                        0  0.00000E+00  2.99965E+02  4.76696E-01  1.22575E-01  7.78195E-02 -            -            -             1.37652E+02
temp             N2952    00000006 TEMP                        0  0.00000E+00  3.00694E+02  5.18707E-01 -1.47351E-01  7.53604E-01 -            -            -             1.28160E+02
temp             N2953    00000006 TEMP                        0  0.00000E+00  3.00789E+02  5.10643E-01 -2.41939E-01  7.61132E-01 -            -            -             1.25945E+02
temp             N2954    00000006 TEMP                        0  0.00000E+00  3.00883E+02  4.89341E-01 -2.28056E-01  6.71041E-01 -            -            -             1.26198E+02
temp             N2955    00000006 TEMP                        0  0.00000E+00  3.00941E+02  4.95113E-01 -2.10063E-01  6.15575E-01 -            -            -             1.26618E+02
temp             N2956    00000006 TEMP                        0  0.00000E+00  3.01015E+02  4.91823E-01 -1.36600E-01  6.12875E-01 -            -            -             1.28399E+02
temp             N2957    00000006 TEMP                        0  0.00000E+00  3.01143E+02  5.33450E-01 -1.64864E-01  4.95244E-01 -            -            -             1.27797E+02
temp             N2958    00000006 TEMP                        0  0.00000E+00  3.01218E+02  5.23053E-01 -1.36856E-01  5.63595E-01 -            -            -             1.28623E+02
temp             N2959    00000006 TEMP                        0  0.00000E+00  3.01436E+02  5.21598E-01 -1.42140E-01  3.45219E-01 -            -            -             1.27924E+02
temp             N2960    00000006 TEMP                        0  0.00000E+00  3.01489E+02  5.11493E-01 -1.46508E-01  2.93828E-01 -            -            -             1.27584E+02
temp             N2961    00000006 TEMP                        0  0.00000E+00  3.01559E+02  5.16827E-01 -2.10418E-01  3.22048E-01 -            -            -             1.26257E+02
temp             N2962    00000006 TEMP                        0  0.00000E+00  3.01675E+02  5.07825E-01 -1.40944E-01  2.29156E-01 -            -            -             1.27430E+02
temp             N2963    00000006 TEMP                        0  0.00000E+00  3.01804E+02  4.97023E-01 -1.44705E-01  1.00137E-01 -            -            -             1.26657E+02
temp             N2964    00000006 TEMP                        0  0.00000E+00  3.01878E+02  5.00803E-01 -2.18143E-01  1.04087E-01 -            -            -             1.25133E+02
temp             N2965    00000006 TEMP                        0  0.00000E+00  3.01948E+02  5.02514E-01 -2.29968E-01  1.72447E-01 -            -            -             1.25262E+02
temp             N2966    00000006 TEMP                        0  0.00000E+00  3.02407E+02  4.42690E-01 -3.70520E-01  6.05524E-01 -            -            -             1.24368E+02
temp             N2967    00000006 TEMP                        0  0.00000E+00  3.02701E+02  4.36099E-01 -3.53029E-01  3.11620E-01 -            -            -             1.24031E+02
temp             N2968    00000006 TEMP                        0  0.00000E+00  3.02866E+02  5.06789E-01 -2.27767E-01  2.30331E-01 -            -            -             1.25542E+02
temp             N2969    00000006 TEMP                        0  0.00000E+00  3.03054E+02  4.45560E-01 -3.49144E-01  1.01010E-01 -            -            -             1.23268E+02
temp             N2970    00000006 TEMP                        0  0.00000E+00  3.03760E+02  4.72407E-01 -1.64788E-01  7.82173E-01 -            -            -             1.27228E+02
temp             N2971    00000006 TEMP                        0  0.00000E+00  3.03812E+02  4.82639E-01 -1.73294E-01  7.31769E-01 -            -            -             1.27236E+02
